,0
3123,0.0
3124,0.0012166875335132845
3125,0.03781334584251787
3126,0.11591266057953227
3127,0.2190070962864297
3128,0.31913037602610667
3129,0.4131393207483613
3130,0.4224920320560818
3131,0.41692299351044
3132,0.3728767336321341
3133,0.32858830533603905
3134,0.3136273074977247
3135,0.25847303281448136
3136,0.18910096681648375
3137,0.10424264803262207
3138,0.03391359925260227
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0021193911874102375
3149,0.029139541168116723
3150,0.15527087391484326
3151,0.3233574675117925
3152,0.46918210300583796
3153,0.5717880265596088
3154,0.6357355199991288
3155,0.6685593613716796
3156,0.6659823553809989
3157,0.6297798470485337
3158,0.5563635684734568
3159,0.44305547098042275
3160,0.2932667890062209
3161,0.12412467513311469
3162,0.024762973314209295
3163,0.0004225421358666589
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.002483478877603643
3173,0.025053575415556324
3174,0.16183113284640147
3175,0.33212646942629004
3176,0.48196358508404963
3177,0.5960825292449227
3178,0.6700532899903862
3179,0.7042508108362585
3180,0.6992145428097528
3181,0.6560250580923148
3182,0.5732811201148057
3183,0.4496708441036157
3184,0.28603680913994917
3185,0.11778988334915332
3186,0.031950364941490575
3187,0.00018705422615441022
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.002856752266402846
3197,0.027294050811861162
3198,0.16055933112125342
3199,0.3291837056183965
3200,0.4782333563865865
3201,0.5911640051732732
3202,0.6637853032871941
3203,0.6973966095493147
3204,0.6919227682437694
3205,0.6500284670297487
3206,0.5686498578904648
3207,0.4480491507679377
3208,0.29351062755102936
3209,0.12492383091181902
3210,0.025980495911232193
3211,0.0008801569391372697
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0033260579588081074
3221,0.028803845637250327
3222,0.15921404380725898
3223,0.32496746995833575
3224,0.4723453235802706
3225,0.5841411210573865
3226,0.6573995726291461
3227,0.6918183853050672
3228,0.6876363872489006
3229,0.6455182890143023
3230,0.5591777325008691
3231,0.4301662657094704
3232,0.27700476221992193
3233,0.12092554682776852
3234,0.031167075369468993
3235,0.001136521436589966
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.003726053379915083
3245,0.029263965631049795
3246,0.15941863436711534
3247,0.32374911229780334
3248,0.4697992149394456
3249,0.5799649684457875
3250,0.6546096254435126
3251,0.6919219331802597
3252,0.6925824684163673
3253,0.6513879504234067
3254,0.5691083077572452
3255,0.44762493850505175
3256,0.2931214879555475
3257,0.12573968796071572
3258,0.02887065071801976
3259,0.0013945560610618979
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0006004106634152723
3269,0.014302967792735441
3270,0.03783338736674872
3271,0.0873217561372345
3272,0.1884788445018184
3273,0.293738599889155
3274,0.4263066021680164
3275,0.5080801963473496
3276,0.5003391576131915
3277,0.4448516925896108
3278,0.3575858857075207
3279,0.26612806000714867
3280,0.18394862496214126
3281,0.10469942777238304
3282,0.037799149762854374
3283,0.001196646009282455
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0034354512785680527
3293,0.04322372232133227
3294,0.12466830147787597
3295,0.2666307682399388
3296,0.39394622104330335
3297,0.5037712686377211
3298,0.5632586878723718
3299,0.558972306877503
3300,0.49278350297816875
3301,0.4538019032856955
3302,0.37425208323247483
3303,0.2742599084638078
3304,0.1672465197062736
3305,0.09113549118565946
3306,0.032030531038413905
3307,0.0007265052533675755
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.002007492677121439
3317,0.02848819163061476
3318,0.06962007986035419
3319,0.12241279493839802
3320,0.20267408910181314
3321,0.34164786356295346
3322,0.46378926286072564
3323,0.5248875196054291
3324,0.511787878330053
3325,0.42609867135412155
3326,0.309939667039252
3327,0.20130124469200125
3328,0.11656985556160154
3329,0.04988836419159276
3330,0.013948065801147833
3331,0.0
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.00043339796149169163
3341,0.01868788628173905
3342,0.06318842070927709
3343,0.1456643033001989
3344,0.26014399489722684
3345,0.3697719675033747
3346,0.5167022270841544
3347,0.6182217330119125
3348,0.6273857199664593
3349,0.5929769280526538
3350,0.5023950839738709
3351,0.35340388765135416
3352,0.22998317105684743
3353,0.10961043627244593
3354,0.03899245551809836
3355,0.001610002446543317
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.006061726016316356
3365,0.03434532708707473
3366,0.1603956586733683
3367,0.3216021640145757
3368,0.4684781444672301
3369,0.5821261128086787
3370,0.6557770442299585
3371,0.6899754001393404
3372,0.6844848575636026
3373,0.6413947454038094
3374,0.5593714672351005
3375,0.439909786739692
3376,0.2817880060030133
3377,0.12330547783017956
3378,0.03606138259933951
3379,0.0029953728089994174
3380,0.0
3381,0.0
3382,0.0
3383,0.0
3384,0.0
3385,0.0
3386,0.0
3387,0.0
3388,0.003991603575973576
3389,0.036427140416552165
3390,0.10520213600517303
3391,0.19883029176704192
3392,0.27100149064927886
3393,0.34671920425686287
3394,0.41403534389418134
3395,0.489452434638303
3396,0.5188733922091611
3397,0.4110032282907587
3398,0.29453525047733053
3399,0.23304868920065475
3400,0.1867586136720055
3401,0.11806211405328874
3402,0.04484875591104872
3403,0.003953190654531153
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,0.0
3410,0.0
3411,0.0
3412,0.006492618787279196
3413,0.04078450180973838
3414,0.0977892772302949
3415,0.17553368997572166
3416,0.27724609557420143
3417,0.36110317321003127
3418,0.3884055746569886
3419,0.4035026878473707
3420,0.4741858035554685
3421,0.5222219968827287
3422,0.49340562529283416
3423,0.40599535242358015
3424,0.2782515120397814
3425,0.12843527296976234
3426,0.04260828051474388
3427,0.002827525043566219
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.00800825905723569
3437,0.03744842308881485
3438,0.16320564738323254
3439,0.3176189110736983
3440,0.4581317075830643
3441,0.5656244227951193
3442,0.6355392800743686
3443,0.6673435089016759
3444,0.6596567492956432
3445,0.6080565049093337
3446,0.4972686290883266
3447,0.34847033243653164
3448,0.20637342044942042
3449,0.09898926349361582
3450,0.03710437692285228
3451,0.0024208491143823
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.008209509363053603
3461,0.049403192292504755
3462,0.13211205760260997
3463,0.25051153731378434
3464,0.3866168686193871
3465,0.5118004042826972
3466,0.5928925866381822
3467,0.6004273646854645
3468,0.5372272530870528
3469,0.45216267361631557
3470,0.41453972225399055
3471,0.3322492237622039
3472,0.2276224465151576
3473,0.12061490320219065
3474,0.043315579307390245
3475,0.0037836727620787183
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.01075561800387859
3485,0.043863380969699585
3486,0.16236891374659543
3487,0.2574893280001515
3488,0.287256836927501
3489,0.32319212493688815
3490,0.4118165801491266
3491,0.6037008136431669
3492,0.6085984611270757
3493,0.5378961389582567
3494,0.4183200547620307
3495,0.32006481209336907
3496,0.17840714351231687
3497,0.049362274180533475
3498,0.016636135238607866
3499,0.0015114649524084042
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.009581518709355818
3509,0.05322193772198742
3510,0.14489771499836968
3511,0.2505983839187846
3512,0.3413631069061737
3513,0.3517421112672146
3514,0.3514665403090407
3515,0.49101233327426924
3516,0.634412779399894
3517,0.6054001678852392
3518,0.442615392510854
3519,0.29957903407542263
3520,0.18094824177208413
3521,0.08586958069400895
3522,0.02471955001170916
3523,0.00043673821553016326
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.005470501051506883
3533,0.042741055612773124
3534,0.13079516244794248
3535,0.24784350940055508
3536,0.357952478588243
3537,0.44000414891627876
3538,0.5045495478286851
3539,0.5434985800442832
3540,0.5394050987201364
3541,0.5032735707859889
3542,0.4111585501035477
3543,0.3246401250625655
3544,0.22008098795979833
3545,0.12056730458214245
3546,0.04756187725379728
3547,0.005246704030929283
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.0
3556,0.010645389620609026
3557,0.05241610143520614
3558,0.12884445408947512
3559,0.24774163165238178
3560,0.40519285639083735
3561,0.5386919544829226
3562,0.6030027005491262
3563,0.650019281331143
3564,0.6434114237795363
3565,0.5395854724382138
3566,0.3773710454408976
3567,0.2454552277630479
3568,0.10667518803613901
3569,0.04529634995220391
3570,0.01473803588124637
3571,0.0006897624589443878
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.008473389432092863
3581,0.050533033221017765
3582,0.14382549345202028
3583,0.27611291439165003
3584,0.4121748223947526
3585,0.5272014805905803
3586,0.6153332483321441
3587,0.6434690431617002
3588,0.6135311812783887
3589,0.5691575765043125
3590,0.4738935313271022
3591,0.3563708683010267
3592,0.24344690002241687
3593,0.12977889015673752
3594,0.045330587556098235
3595,0.006997832210598028
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,0.01242073464205669
3605,0.04567212853153197
3606,0.15955725490971195
3607,0.309801881560165
3608,0.4342706028592423
3609,0.530429836118763
3610,0.5893352160872098
3611,0.635258698735137
3612,0.6419425470661186
3613,0.6085408417449122
3614,0.5285033446020746
3615,0.4158825043774561
3616,0.28658210561172964
3617,0.13693538443416298
3618,0.037658024029728954
3619,0.008230385950794051
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,0.0
3626,0.0
3627,0.0
3628,0.012823235253692515
3629,0.052406915736600355
3630,0.1396944342699405
3631,0.2825312125265732
3632,0.44324586546061556
3633,0.5580570772709619
3634,0.6265648525365048
3635,0.6679213728503316
3636,0.6594354574655945
3637,0.6097800759931851
3638,0.5126112509505363
3639,0.38809660115843003
3640,0.2456748494660774
3641,0.12235768074676323
3642,0.04257070265681107
3643,0.005052134233188313
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
3651,0.0
3652,0.011146427726379768
3653,0.051323003301116325
3654,0.12230590680916693
3655,0.2449333130695367
3656,0.37423204170824403
3657,0.47217831087834705
3658,0.5553005326257131
3659,0.6138543508566109
3660,0.5975756228001194
3661,0.512237977561737
3662,0.38528494232154653
3663,0.2116284751154459
3664,0.10861921588652947
3665,0.05550834161132123
3666,0.04334564159373648
3667,0.008313892301755842
3668,0.0
3669,0.0
3670,0.0
3671,0.0
3672,0.0
3673,0.0
3674,0.0
3675,0.0
3676,0.010287982438492565
3677,0.04131059182079765
3678,0.059781361590036046
3679,0.07775860882509027
3680,0.13734373049036608
3681,0.287625934998752
3682,0.4861355623781007
3683,0.6280980291401634
3684,0.6268663104634771
3685,0.5938320330865023
3686,0.5222737708203249
3687,0.4004413450211115
3688,0.2371279744451382
3689,0.13947731775743985
3690,0.04752262926884523
3691,0.010084226942145794
3692,0.0
3693,0.0
3694,0.0
3695,0.0
3696,0.0
3697,0.0
3698,0.0
3699,0.0
3700,0.012691295219172888
3701,0.060757550832779374
3702,0.16289166350361622
3703,0.28258465659118875
3704,0.3855529977081339
3705,0.4009858064293823
3706,0.3100549058035793
3707,0.24382267860174495
3708,0.30122911957042764
3709,0.1792906407054926
3710,0.13665981347598907
3711,0.12073181209353717
3712,0.09120563652046737
3713,0.06150743786441626
3714,0.03349022205322599
3715,0.0068700674936264874
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,0.0
3722,0.0
3723,0.0
3724,0.0024734581154882283
3725,0.022600993887808545
3726,0.07614443106099887
3727,0.19476854285626047
3728,0.34010633632419873
3729,0.48791508271709644
3730,0.5922345565926034
3731,0.6237807507954388
3732,0.3428870978112263
3733,0.14090527635888647
3734,0.1967534888186222
3735,0.14772273485140705
3736,0.13487528275593555
3737,0.08022872668654003
3738,0.03637119116140776
3739,0.002366569986257137
3740,0.0
3741,0.0
3742,0.0
3743,0.0
3744,0.0
3745,0.0
3746,0.0
3747,0.0
3748,0.015227383097882461
3749,0.038960723104732885
3750,0.17070284757258214
3751,0.32847640682575024
3752,0.405399117077713
3753,0.43947722384171
3754,0.5453323795114041
3755,0.6394540578074572
3756,0.6688449530919689
3757,0.6324887930737343
3758,0.5581731510987986
3759,0.44496108590937067
3760,0.2999163997333083
3761,0.14356829389105796
3762,0.04825915528432823
3763,0.006127696033576171
3764,0.0
3765,0.0
3766,0.0
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3771,0.0
3772,0.015982280510577047
3773,0.060672374354798365
3774,0.10515286725810559
3775,0.14848431277217855
3776,0.21432907050555022
3777,0.22377530892634792
3778,0.19219821737365655
3779,0.19706914282525775
3780,0.2678466207099423
3781,0.3396821240613128
3782,0.20345487348330585
3783,0.22111646671172455
3784,0.2074598380754333
3785,0.11442875272294123
3786,0.046685060568698485
3787,0.007369435472377993
3788,0.0
3789,0.0
3790,0.0
3791,0.0
3792,0.0
3793,0.0
3794,0.0
3795,0.0
3796,0.009281730909402992
3797,0.04775895224206711
3798,0.09615338781495342
3799,0.1919669047814924
3800,0.31943767939764606
3801,0.41736056678947986
3802,0.4927759874065822
3803,0.5509941101066136
3804,0.5700051659665746
3805,0.5586984060463484
3806,0.5025261889448809
3807,0.3948831623010947
3808,0.2705630823067294
3809,0.13855707776984094
3810,0.05019984288068024
3811,0.011707590404843
3812,0.0
3813,0.0
3814,0.0
3815,0.0
3816,0.0
3817,0.0
3818,0.0
3819,0.0
3820,0.009508033120509442
3821,0.05765863014858733
3822,0.17080055000320737
3823,0.27596594321395723
3824,0.38723815587054283
3825,0.47670101484643757
3826,0.5325467221156445
3827,0.6037601031523496
3828,0.6053759510434603
3829,0.5789687376788132
3830,0.41214643023542563
3831,0.23492507690676612
3832,0.18794022853811485
3833,0.11020834174533237
3834,0.04187008437224165
3835,0.005436263447612548
3836,0.0
3837,0.0
3838,0.0
3839,0.0
3840,0.0
3841,0.0
3842,0.0
3843,0.0
3844,0.0019406875963520068
3845,0.016046580400817616
3846,0.03490481963851872
3847,0.05941810896335226
3848,0.10119049090496862
3849,0.15674643113633807
3850,0.22271477826913322
3851,0.2565983152353892
3852,0.2700378273591798
3853,0.25389604971826574
3854,0.2266504325899624
3855,0.17205732058518233
3856,0.12376559782397906
3857,0.0871313616570416
3858,0.042621641530897765
3859,0.005225827443188836
3860,0.0
3861,0.0
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3868,0.016593546999617348
3869,0.057265315235557314
3870,0.15794892259018786
3871,0.2873436835325011
3872,0.37980609063494347
3873,0.4126098904832635
3874,0.4269804984202781
3875,0.5067131973821051
3876,0.6088255984016919
3877,0.5496747097614174
3878,0.3538072233264997
3879,0.274902072302704
3880,0.2548162897058646
3881,0.14328437229778787
3882,0.04748421634740281
3883,0.01220528825657527
3884,0.0
3885,0.0
3886,0.0
3887,0.0
3888,0.0
3889,0.0
3890,0.0
3891,0.0
3892,0.007597407810503679
3893,0.028382138564893283
3894,0.05228082114664805
3895,0.08302284918972154
3896,0.11107597273182536
3897,0.13421641764684705
3898,0.15465543210825486
3899,0.1680582014376222
3900,0.16652251964343487
3901,0.16917551641349093
3902,0.25702753787933286
3903,0.31866357552423025
3904,0.24411077551256305
3905,0.14314825694572014
3906,0.05767700154579894
3907,0.009568157693201932
3908,0.0
3909,0.0
3910,0.0
3911,0.0
3912,0.0
3913,0.0
3914,0.0
3915,0.0
3916,0.012403198308354712
3917,0.05853628189719576
3918,0.14907303254645915
3919,0.26684537956191046
3920,0.3878936807255929
3921,0.476927317057544
3922,0.5150529766526591
3923,0.4543304984872836
3924,0.3626037823368147
3925,0.29209352477520784
3926,0.26273770215810005
3927,0.2463829833222334
3928,0.23004413069304952
3929,0.14370357417961607
3930,0.05486200245487699
3931,0.012553509740085936
3932,0.0
3933,0.0
3934,0.0
3935,0.0
3936,0.0
3937,0.0
3938,0.0
3939,0.0
3940,0.016850746560579666
3941,0.038342776107615634
3942,0.16810580005767045
3943,0.32404388971669834
3944,0.461937091996393
3945,0.5616570360609245
3946,0.618607532353356
3947,0.6393162723283704
3948,0.6571657548464531
3949,0.6264629747883316
3950,0.5516671712953656
3951,0.4404308663696936
3952,0.29886839502873785
3953,0.142831767875575
3954,0.04769298222480729
3955,0.010259590279165556
3956,0.0
3957,0.0
3958,0.0
3959,0.0
3960,0.0
3961,0.0
3962,0.0
3963,0.0
3964,0.017274123759955937
3965,0.043700543585324096
3966,0.16684234896761851
3967,0.320985052080968
3968,0.4548707845780064
3969,0.5577422583278357
3970,0.6240437958009686
3971,0.6595431806583353
3972,0.6556150419090925
3973,0.6070059950142344
3974,0.5169661071531937
3975,0.3917182715996429
3976,0.26419989836344093
3977,0.13324440372165183
3978,0.05067666414467206
3979,0.011632434688977388
3980,0.0
3981,0.0
3982,0.0
3983,0.0
3984,0.0
3985,0.0
3986,0.0
3987,0.0
3988,0.017675789308082147
3989,0.05236265737059061
3990,0.14784548918732085
3991,0.29183799534126476
3992,0.42625148797638157
3993,0.5261426200603847
3994,0.5861210566386906
3995,0.6244195743802966
3996,0.6189524135828282
3997,0.571136677022107
3998,0.5066288559676336
3999,0.4125163633701864
4000,0.2846906867624451
4001,0.14375868837125083
4002,0.044528091523355434
4003,0.012728038013596078
4004,0.0
4005,0.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,0.0
4011,0.0
4012,0.01820187931914143
4013,0.04236945235099316
4014,0.1668314931419935
4015,0.314940027334844
4016,0.44434230384874385
4017,0.5606950428978448
4018,0.6287285020899249
4019,0.6537436645840387
4020,0.6290850742085318
4021,0.5542241357618157
4022,0.4496466272618368
4023,0.3241115298609775
4024,0.20363942251893144
4025,0.11274275949702267
4026,0.04604623698384079
4027,0.007713481638340571
4028,0.0
4029,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.0
4036,0.015281662226007624
4037,0.0534073218211226
4038,0.12069840955315246
4039,0.21844175829041837
4040,0.3371151388327474
4041,0.44623121750749967
4042,0.5260290514230768
4043,0.5780075795792432
4044,0.5579234671094231
4045,0.4994932382779486
4046,0.4506762605691957
4047,0.35005611804129605
4048,0.20925689474813103
4049,0.08578690940655678
4050,0.03545095117380884
4051,0.00808424983661092
4052,0.0
4053,0.0
4054,0.0
4055,0.0
4056,0.0
4057,0.0
4058,0.0
4059,0.0
4060,0.005601606022516892
4061,0.021826054950883127
4062,0.044906375293212356
4063,0.10408732621983313
4064,0.23575011965426867
4065,0.3933900687458978
4066,0.5078747707239835
4067,0.5723959527946109
4068,0.6061083017413952
4069,0.5838972825125781
4070,0.508597100659803
4071,0.39046317114468715
4072,0.25384427578066937
4073,0.13056551998279758
4074,0.04919609654211952
4075,0.006148572621316619
4076,0.0
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.017476209129283472
4085,0.052492927278091
4086,0.1573368210376379
4087,0.3104624167962728
4088,0.45982605144407906
4089,0.571066531687299
4090,0.6419550730187629
4091,0.6725016962005858
4092,0.6619398129309386
4093,0.5880976519659563
4094,0.48822572634267425
4095,0.34042366045785355
4096,0.2468823513009849
4097,0.13996750003758557
4098,0.048311764285434156
4099,0.012468333262104907
4100,0.0
4101,0.0
4102,0.0
4103,0.0
4104,0.0
4105,0.0
4106,0.0
4107,0.0
4108,0.017169740821253703
4109,0.03576409998991555
4110,0.16958970791426142
4111,0.32976407475758096
4112,0.46959378931607965
4113,0.5741604419904335
4114,0.6439750916485285
4115,0.6748824622665064
4116,0.6696858620461542
4117,0.6245398235256815
4118,0.5450417774100572
4119,0.4338856385813085
4120,0.2618208024245396
4121,0.12956594896178494
4122,0.050248276564238074
4123,0.012273763464363936
4124,0.0
4125,0.0
4126,0.0
4127,0.0
4128,0.0
4129,0.0
4130,0.0
4131,0.0
4132,0.016743023367838956
4133,0.03503341941899989
4134,0.16645654962617507
4135,0.3234977581814083
4136,0.4626502362336068
4137,0.5704953482467204
4138,0.6409730383314521
4139,0.6746260977690537
4140,0.6712349048564955
4141,0.6317547722487802
4142,0.549006658953723
4143,0.4327658184149109
4144,0.29649597959791346
4145,0.1476525895165991
4146,0.03488310798726866
4147,0.012735553585182639
4148,0.0
4149,0.0
4150,0.0
4151,0.0
4152,0.0
4153,0.0
4154,0.0
4155,0.0
4156,0.016087498512788897
4157,0.061977578620331125
4158,0.14762002203972405
4159,0.24517381136030666
4160,0.3428094369048319
4161,0.4547313289719002
4162,0.5571777553953342
4163,0.61169237143021
4164,0.5902988793773091
4165,0.481508475471308
4166,0.25255660784883854
4167,0.09779512267486225
4168,0.06372119122841333
4169,0.06807521236756106
4170,0.05065912781097008
4171,0.008240406712909466
4172,0.0
4173,0.0
4174,0.0
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.0
4180,0.017444476715917992
4181,0.06034085414148004
4182,0.1571898498599452
4183,0.3064482665055395
4184,0.4255650657714757
4185,0.46434458009462143
4186,0.45273886743795183
4187,0.44868630422577616
4188,0.3728875894577592
4189,0.3920623177656054
4190,0.2836685690266727
4191,0.08615934773184639
4192,0.058973020112725934
4193,0.053712120002133136
4194,0.035754079227800134
4195,0.005191589839294504
4196,0.0
4197,0.0
4198,0.0
4199,0.0
4200,0.0
4201,0.0
4202,0.0
4203,0.0
4204,0.01459440495759209
4205,0.057463225287336765
4206,0.15452850245479294
4207,0.29222964012727554
4208,0.40804042295863446
4209,0.49287368983720764
4210,0.5563694139180241
4211,0.5752159622665904
4212,0.5361383302705112
4213,0.4681541398254983
4214,0.39260677917387626
4215,0.3240230131289579
4216,0.24561723008391378
4217,0.13768777665632867
4218,0.052417771562225386
4219,0.011049560359264092
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,0.01759729333817807
4229,0.04676188641158333
4230,0.1582537207711984
4231,0.30208505966778604
4232,0.43265893028567987
4233,0.535808480184212
4234,0.6019421698919115
4235,0.6351501404788866
4236,0.6263919943900141
4237,0.5815666202572346
4238,0.5105402934466838
4239,0.4087544022593577
4240,0.2794974267961313
4241,0.14367434695677947
4242,0.046961466590382
4243,0.01235559968830649
4244,0.0
4245,0.0
4246,0.0
4247,0.0
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.017324227570533014
4253,0.045496765194512206
4254,0.15860444744523788
4255,0.30581361823823
4256,0.4414296023271967
4257,0.5506241769718528
4258,0.6217565568481251
4259,0.6561828850956326
4260,0.6560158723937093
4261,0.6176346833646512
4262,0.5426084023430305
4263,0.4326130017926508
4264,0.29449767261939774
4265,0.1470580242977512
4266,0.04176904168757789
4267,0.012598603169605304
4268,0.0
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.0
4276,0.01730251591928295
4277,0.04290389299714862
4278,0.16044158716639728
4279,0.3109008251388223
4280,0.4471664886382717
4281,0.5528254043832056
4282,0.6225081140067811
4283,0.6546421929203877
4284,0.6486698186996005
4285,0.6092439652200105
4286,0.5332657117974255
4287,0.42064069625525896
4288,0.28436083667614603
4289,0.14234659597648697
4290,0.04702994179817067
4291,0.011325131317438002
4292,0.0
4293,0.0
4294,0.0
4295,0.0
4296,0.0
4297,0.0
4298,0.0
4299,0.0
4300,0.017277464013994413
4301,0.05194679574280089
4302,0.14718662407823235
4303,0.24471118617597842
4304,0.32765804458632464
4305,0.45025789375087716
4306,0.5687458901940708
4307,0.6352269663217713
4308,0.637745517866779
4309,0.5973175881756476
4310,0.5219748180838818
4311,0.4143860705682208
4312,0.2814999090921951
4313,0.14234158559542925
4314,0.042908068314696714
4315,0.01207334822205564
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.01652173153779021
4325,0.03943169892415738
4326,0.16124157800861127
4327,0.3116565576150264
4328,0.445008684529419
4329,0.5576353701986049
4330,0.6231978764657256
4331,0.650836808507059
4332,0.6431859566319396
4333,0.6050728229894691
4334,0.5287881012588543
4335,0.428895299047832
4336,0.2912175431536186
4337,0.14486097220394645
4338,0.03854987185800087
4339,0.01207835860311335
4340,0.0
4341,0.0
4342,0.0
4343,0.0
4344,0.0
4345,0.0
4346,0.0
4347,0.0
4348,0.016090838766827372
4349,0.03480878733491267
4350,0.16342359895924286
4351,0.3216531028886624
4352,0.4626385453444721
4353,0.5704510898807107
4354,0.6405864039264992
4355,0.6724165197226047
4356,0.6651222399660923
4357,0.6245481741607778
4358,0.5478584466279984
4359,0.4360317518010265
4360,0.287881464432695
4361,0.12783820256038553
4362,0.0489155152028879
4363,0.007717656955888659
4364,0.0
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.0
4372,0.015801906792499574
4373,0.03421004679851663
4374,0.16288164274150083
4375,0.3216389068089988
4376,0.4607229096534086
4377,0.5673747159112783
4378,0.634806094312924
4379,0.6691405655743737
4380,0.6639214186392618
4381,0.6206225406020639
4382,0.5493674063898778
4383,0.4328342936226996
4384,0.28791653710009907
4385,0.13888024734806304
4386,0.04184002208589541
4387,0.011582330878400313
4388,0.0
4389,0.0
4390,0.0
4391,0.0
4392,0.0
4393,0.0
4394,0.0
4395,0.0
4396,0.01575681336298021
4397,0.03685302280645729
4398,0.15909546478889325
4399,0.3145984863594103
4400,0.45458352273069785
4401,0.566545497846228
4402,0.6405838987359703
4403,0.6745425914180918
4404,0.6702002611680787
4405,0.6315293051011833
4406,0.5564854877458608
4407,0.44593309983456597
4408,0.30473221099327474
4409,0.14960329787506657
4410,0.03323385755577331
4411,0.011286718395995573
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4419,0.0
4420,0.015741782219807085
4421,0.034940727369432295
4422,0.16300356201390503
4423,0.32127064380125736
4424,0.4602310572462438
4425,0.5653171194235798
4426,0.6352286364487907
4427,0.6673176219328777
4428,0.6632157899736347
4429,0.6236638419040923
4430,0.5467987510342932
4431,0.4293746255023526
4432,0.273715447055537
4433,0.1183502109641069
4434,0.036510646767513956
4435,0.0036717742517899193
4436,0.0
4437,0.0
4438,0.0
4439,0.0
4440,0.0
4441,0.0
4442,0.0
4443,0.0
4444,0.015507129373604458
4445,0.054033619453336026
4446,0.15270054843223935
4447,0.2695568307776398
4448,0.375492987607767
4449,0.46255169873947183
4450,0.5402109350069175
4451,0.556607407018265
4452,0.5419603930595671
4453,0.49765609855678933
4454,0.41472677648014483
4455,0.3054294890238057
4456,0.1983852029164156
4457,0.10551779001180858
4458,0.04172478332156814
4459,0.006490948660259959
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.0
4468,0.015076236602641622
4469,0.05849536378522448
4470,0.14924422056593087
4471,0.28769691539706954
4472,0.43420212765145366
4473,0.5262637042692794
4474,0.5500346221340626
4475,0.5212032194009949
4476,0.46570322842476986
4477,0.40926212087320535
4478,0.3231971353179458
