,0
2323,0.5144041437842956
2324,0.5070087769628161
2325,0.49333707609275024
2326,0.48277041766506495
2327,0.5064303600755126
2328,0.5400193706615544
2329,0.5767475821430765
2330,0.5923897893710269
2331,0.6335391105883039
2332,0.6586883597744395
2333,0.6752397696953076
2334,0.6931092914584001
2335,0.7109887499436536
2336,0.6950398163001847
2337,0.6651965816704236
2338,0.6381729316187711
2339,0.6175498584900122
2340,0.6013910173537065
2341,0.5885257859328581
2342,0.5823171825626374
2343,0.5690229844601199
2344,0.5473162129807011
2345,0.5293696230700184
2346,0.5260385319590818
2347,0.5078184096577386
2348,0.512094833627699
2349,0.5230482625232785
2350,0.5837612788434783
2351,0.658892675501024
2352,0.7006957281591646
2353,0.7211668349688113
2354,0.7276225709498141
2355,0.7124823793787459
2356,0.6790149974729691
2357,0.631106490178569
2358,0.619805702194795
2359,0.586644392118688
2360,0.5112861889418565
2361,0.4383845013456025
2362,0.3756913149340063
2363,0.34350993389151546
2364,0.3494564180401762
2365,0.37096330732358884
2366,0.3865547500789997
2367,0.3865547500789997
2368,0.3738883120230022
2369,0.3581025423630537
2370,0.35966120207749824
2371,0.3542148136340161
2372,0.3574351637263243
2373,0.3594384134491615
2374,0.3518884299186707
2375,0.35321720989011074
2376,0.34967728949991495
2377,0.34890443389501347
2378,0.34791156592664624
2379,0.3557683587707565
2380,0.38837248979118366
2381,0.4205717923171256
2382,0.4038968538399629
2383,0.42553646169570575
2384,0.4249587754563653
2385,0.4040114536094764
2386,0.37998232276894467
2387,0.3606642542806938
2388,0.3471399644283754
2389,0.3417544556562754
2390,0.35321720989011074
2391,0.35988403147654274
2392,0.3464790326475479
2393,0.32415667089205913
2394,0.3051185916617867
2395,0.2568163017143307
2396,0.20210305074691903
2397,0.16584330369202596
2398,0.14467631807441164
2399,0.13124523520668127
2400,0.12422189167438068
2401,0.12067411443746194
2402,0.11817905229845097
2403,0.1226935866362022
2404,0.13646697146114817
2405,0.15209233078253373
2406,0.1433458360176647
2407,0.13572295721291802
2408,0.1332387272114359
2409,0.12647177364642787
2410,0.12130295971562616
2411,0.1232017153373471
2412,0.12953254078410156
2413,0.1402246524260236
2414,0.16048116387056166
2415,0.17839345596012374
2416,0.19381571631269992
2417,0.22141803516919964
2418,0.24766606453052264
2419,0.24909979550037015
2420,0.23821558758719216
2421,0.2217781889515508
2422,0.2012483828652097
2423,0.1794304578011186
2424,0.15913852499455153
2425,0.1428575527174842
2426,0.13038714881156185
2427,0.13170872358214825
2428,0.14785746560940274
2429,0.16737282523917307
2430,0.16235719748499708
2431,0.1657670475105001
2432,0.1669896595461272
2433,0.16783331508098043
2434,0.17720129722284306
2435,0.19616339318254405
2436,0.21712096303794373
2437,0.23226708074116617
2438,0.244242213677753
2439,0.24957863266103153
2440,0.24785698728306296
2441,0.24957863266103153
2442,0.246331690303005
2443,0.22485225564290887
2444,0.1999702159514733
2445,0.18151503248756465
2446,0.1712332686171103
2447,0.1636403779649348
2448,0.16033164668779185
2449,0.17030198991324377
2450,0.20528306513072464
2451,0.26840858204426693
2452,0.34680944751572007
2453,0.3995466694159615
2454,0.3879178720342768
2455,0.45452036269543566
2456,0.525118820215369
2457,0.5440132745303649
2458,0.5554903785095383
2459,0.5693597327955551
2460,0.5836502541706745
2461,0.586312074301473
2462,0.5713785383303174
2463,0.5236235826940773
2464,0.4525450025840763
2465,0.38950956097456685
2466,0.34033034838652154
2467,0.28963066820566336
2468,0.2550698938541827
2469,0.24757063104610755
2470,0.2583735855992838
2471,0.26346645827604975
2472,0.26376174570458766
2473,0.27751424172278
2474,0.3100734531533539
2475,0.33193719460608634
2476,0.33585220844128977
2477,0.35521328259461327
2478,0.39258333935124495
2479,0.5806488456060357
2480,0.616366038838568
2481,0.596789833382813
2482,0.5578670926115384
2483,0.5044630893592529
2484,0.45057006318691145
2485,0.40894484418774457
2486,0.39806057160481456
2487,0.4156154396964703
2488,0.4286576712632861
2489,0.43490802520989935
2490,0.4495246958171837
2491,0.44313970298289607
2492,0.42241818629181976
2493,0.41193290697719454
2494,0.39509176378225713
2495,0.36177971610579646
2496,0.30827754867354623
2497,0.25808124318610687
2498,0.23180567717636252
2499,0.2343957597408732
2500,0.23896466791247334
2501,0.2450009747082475
2502,0.23513855986482127
2503,0.29251487889993844
2504,0.33074418363192315
2505,0.3671476756599382
2506,0.3981748473112046
2507,0.42622981788481473
2508,0.4510347140987525
2509,0.4663783358795903
2510,0.46382020304979343
2511,0.4454607931367692
2512,0.4210332846161097
2513,0.43931199966201046
2514,0.5218972478551527
2515,0.5901833589824447
2516,0.5852036881686481
2517,0.557075239822052
2518,0.514057853548779
2519,0.4659132119772412
2520,0.40263666025812817
2521,0.3355253429574416
2522,0.2811551552608889
2523,0.24977029701844114
2524,0.2451908524216493
2525,0.2539088940572224
2526,0.24395798794221546
2527,0.35877029299214963
2528,0.4846293472583801
2529,0.5524295904747157
2530,0.5835392195242448
2531,0.5985449746447677
2532,0.6083638902765025
2533,0.6233393878658893
2534,0.6458019450337902
2535,0.6470488538376631
2536,0.6012816942979881
2537,0.5454946236188044
2538,0.5457224200813383
2539,0.5511810241665486
2540,0.5420743939529497
2541,0.5509539155389434
2542,0.5761893056563568
2543,0.6035750991602294
2544,0.6394321094104908
2545,0.6649941403987546
2546,0.7148999985091491
2547,0.7145288268859525
2548,0.7291549187741289
2549,0.6988807453568707
2550,0.6494330093440617
2551,0.6037932567676263
2552,0.5760776221178917
2553,0.5815389000057303
2554,0.5868658863469653
2555,0.568686156548425
2556,0.5440132745303649
2557,0.5185565665331975
2558,0.4971645566551246
2559,0.4791677774866536
2560,0.45219645175547313
2561,0.48927484044760594
2562,0.5683492492999443
2563,0.5983257363852951
2564,0.5699208025355752
2565,0.5287956236862303
2566,0.4980920027206601
2567,0.4737039034826769
2568,0.452661189119775
2569,0.4379208190519789
2570,0.4275013393340435
2571,0.4249587754563653
2572,0.41964902432983175
2573,0.38621414250767083
2574,0.28655432768630157
2575,0.21049897646344173
2576,0.24084269421880308
2577,0.3291198340997879
2578,0.38610062213434176
2579,0.4205717923171256
2580,0.42680772367849434
2581,0.4156154396964703
2582,0.401377217191994
2583,0.3738883120230022
2584,0.3443887916931422
2585,0.3643490570880641
2586,0.3920137215173327
2587,0.40069056973942285
2588,0.380547836932049
2589,0.3656916419035984
2590,0.36681152435868786
2591,0.3689419218066506
2592,0.3650201747718145
2593,0.35321720989011074
2594,0.3397831493614842
2595,0.32136377432389146
2596,0.30617010816564627
2597,0.2846134954846634
2598,0.20962459636986897
2599,0.15347158536967656
2600,0.15072062276603698
2601,0.20597430118236063
2602,0.20857800832230253
2603,0.1891689033714692
2604,0.1671428630022162
2605,0.15000170102663005
2606,0.138919451393949
2607,0.1295981564438935
2608,0.1232017153373471
2609,0.1240940837031603
2610,0.13430951698319693
2611,0.14362531290672514
2612,0.1381672323581474
2613,0.12634253342773694
2614,0.11376956377261992
2615,0.10054678942225946
2616,0.09125563500348495
2617,0.08159107325680819
2618,0.06713723069151312
2619,0.04278451441318075
2620,0.021550825034898653
2621,0.010833037719530701
2622,0.007276975008196284
2623,0.00615260137664731
2624,0.005234227635512151
2625,0.005547211971715395
2626,0.003825932216570367
2627,0.011196123538504356
2628,0.02130521220948149
2629,0.033058484057001555
2630,0.050230095679050235
2631,0.07906475270920754
2632,0.11663611055390488
2633,0.15846974993157162
2634,0.18540045647065403
2635,0.17380981806554271
2636,0.14050038664341963
2637,0.09662001100920424
2638,0.06014836176735398
2639,0.03956384647461781
2640,0.029756484090591145
2641,0.025010088317011528
2642,0.022383317996148663
2643,0.02400208236867654
2644,0.030476187061972474
2645,0.038860270613803566
2646,0.040619115343885355
2647,0.03526530210987688
2648,0.033058484057001555
2649,0.037122593590307736
2650,0.04262278622224476
2651,0.04668396609431003
2652,0.047615466185171464
2653,0.04600165924835042
2654,0.043337384305394466
2655,0.03959462454429469
2656,0.03427598928326816
2657,0.027762618468907915
2658,0.023454041740346626
2659,0.020859843881932103
2660,0.027254394480708148
2661,0.053645631748244924
2662,0.1113649764866111
2663,0.1844246079452877
2664,0.23532445217316844
2665,0.2585685705469059
2666,0.2649444847774007
2667,0.2794331424454672
2668,0.30617010816564627
2669,0.32394151209762423
2670,0.2827802430493224
2671,0.26179617582401915
2672,0.36625146319766544
2673,0.4755641347449676
2674,0.5445831614069604
2675,0.6039023183975611
2676,0.658892675501024
2677,0.7079881539830953
2678,0.7565102314963745
2679,0.812316149048476
2680,0.8401607329332074
2681,0.8183134422384685
2682,0.7886898957143843
2683,0.7699073316221785
2684,0.7611970651378716
2685,0.757351469316002
2686,0.7377101564183628
2687,0.7053481212735044
2688,0.6777260586748243
2689,0.6690312946066393
2690,0.6663089140980747
2691,0.6692325043424786
2692,0.6853209183439153
2693,0.717767053121231
2694,0.7282541669096638
2695,0.7906003794730836
2696,0.8846317929976357
2697,0.9392876465366279
2698,0.9588361142862688
2699,0.9639593961125944
2700,0.9631630910993413
2701,0.9602653865927621
2702,0.9578292362859291
2703,0.9554401741962194
2704,0.9625786043302861
2705,0.9637730922876786
2706,0.9601991408157916
2707,0.9566070260572063
2708,0.9499763861573162
2709,0.9120585044207974
2710,0.8807427536606846
2711,0.8600866048909896
2712,0.8549746482801847
2713,0.8465830783353017
2714,0.8056728539586164
2715,0.8034218952256686
2716,0.8562515073584432
2717,0.8641186552971304
2718,0.8263149703089043
2719,0.8721198869945712
2720,0.8990274402637873
2721,0.9181051035965594
2722,0.9219900421904192
2723,0.9157259372129359
2724,0.9026224406116058
2725,0.8866568357027915
2726,0.8574047354122515
2727,0.8535717594142994
2728,0.8528075158520639
2729,0.8615532482704921
2730,0.8584365047053761
2731,0.8458521773472852
2732,0.8246416202175118
2733,0.8140739883559663
2734,0.8175541530853756
2735,0.8066113655058585
2736,0.7926503358140826
2737,0.7602810720270946
2738,0.7103338867357522
2739,0.6276039478770291
2740,0.5228180993300051
2741,0.40917456311199785
2742,0.3440591331235436
2743,0.3049084657053438
2744,0.2364414184951532
2745,0.23513855986482127
2746,0.24585601402821755
2747,0.24977029701844114
2748,0.21128764430388636
2749,0.138714051852677
2750,0.10246222322015781
2751,0.11706685928304003
2752,0.14914175202605587
2753,0.19198245351450755
2754,0.31559249063236616
2755,0.47068075547372024
2756,0.5560565761980976
2757,0.5736182230589639
2758,0.5567357559018462
2759,0.4956570909477991
2760,0.527072804382076
2761,0.6087981144348836
2762,0.575183816369994
2763,0.5378479071897662
2764,0.515904289600352
2765,0.5320082117205803
2766,0.6126975754522757
2767,0.5902937804501153
2768,0.5023790400840111
2769,0.39292519595602426
2770,0.2510179156197509
2771,0.1184891595328345
2772,0.08818101571257568
2773,0.19181628883355603
2774,0.3493459989625618
2775,0.4130831300575714
2776,0.3722000638586927
2777,0.3443887916931422
2778,0.3296609639321468
2779,0.3243718827877403
2780,0.31229767002645265
2781,0.30859416850047633
2782,0.2952041321100884
2783,0.22721835884039682
2784,0.17895140351183295
2785,0.11352765807269666
2786,0.08351906490074024
2787,0.11706685928304003
2788,0.157802670914804
2789,0.17999030332316937
2790,0.20962459636986897
2791,0.23106843894430176
2792,0.23765457832576117
2793,0.24757063104610755
2794,0.25925158417951466
2795,0.2423505734571088
2796,0.23700093667750197
2797,0.22267995799811324
2798,0.19223185548170577
2799,0.15339880482249957
2800,0.12563317673235117
2801,0.09788127594326912
2802,0.06002729821010829
2803,0.027230349325213534
2804,0.0118790636450088
2805,0.007132619320452006
2806,0.008692587726936273
2807,0.017396820346910497
2808,0.03581014745265017
2809,0.06461173902932103
2810,0.09727677520356795
2811,0.12881212535461217
2812,0.15846974993157162
2813,0.17983024320693164
2814,0.15951079961521084
2815,0.1363992303057629
2816,0.12351995893505308
2817,0.11346723194810024
2818,0.11250314839899525
2819,0.10694271697544232
2820,0.09859873248658413
2821,0.11455798188594794
2822,0.15144163387775486
2823,0.20442085081158265
2824,0.24785698728306296
2825,0.25217232614417984
2826,0.24216182396386743
2827,0.22858943981822416
2828,0.2201599932618011
2829,0.22277024359580053
2830,0.22721835884039682
2831,0.219711634900442
2832,0.19481988604251738
2833,0.16492961182350915
2834,0.13939944317200068
2835,0.12086255440181845
2836,0.09870940366076336
2837,0.06800744561096694
2838,0.04709649002262339
2839,0.04987146058118551
2840,0.06853302152832581
2841,0.09353860559935408
2842,0.12067411443746194
2843,0.14672155353926647
2844,0.16752623809644945
2845,0.1894986676542299
2846,0.225124590328298
2847,0.2483346193325706
2848,0.24357928336877238
2849,0.23990273145545085
2850,0.24776151661119641
2851,0.23943346199468551
2852,0.23226708074116617
2853,0.25400554376707324
2854,0.2861452445397523
2855,0.3023915954801277
2856,0.3053287768196823
2857,0.30543389157888046
2858,0.311767522153219
2859,0.31879381561250936
2860,0.3332404027242571
2861,0.30375383406618917
2862,0.26415570973426344
2863,0.2737948782207603
2864,0.35133523340477396
2865,0.39212763071671114
2866,0.41676729175516286
2867,0.4444161919669347
2868,0.47382017240823215
2869,0.48277041766506495
2870,0.4718435353268456
2871,0.4645178617519883
2872,0.46440158442346774
2873,0.4847455176475311
2874,0.5145195653830118
2875,0.542302598078634
2876,0.5664386212297932
2877,0.5815389000057303
2878,0.6322707996340718
2879,0.6823732573449709
2880,0.679213056017316
2881,0.6902982060329533
2882,0.7180436124188251
2883,0.7331859856706808
2884,0.7811646368099143
2885,0.8025456481614652
2886,0.8054558180499399
2887,0.8103332969122767
2888,0.8252453793268297
2889,0.8464006002505731
2890,0.8643952457712648
2891,0.8804430859985521
2892,0.9029170095628187
2893,0.9197157563287475
2894,0.9259299298852534
2895,0.9239340409323656
2896,0.9251045686658332
2897,0.9202108014399514
2898,0.9154659846797231
2899,0.9141929721290705
2900,0.9091256245797144
2901,0.9162805268110588
2902,0.9224032026451136
2903,0.9235625296867339
2904,0.9319738151874384
2905,0.9466724456993044
2906,0.9558081998678667
2907,0.9561257958207605
2908,0.9492328094389566
2909,0.9418016446100287
2910,0.9439477959337896
2911,0.9403138172438695
2912,0.9282891040097598
2913,0.9216441489301306
2914,0.9253365694545
2915,0.9366173860530002
2916,0.9491281448844587
2917,0.9592220729131439
2918,0.9635529020439989
2919,0.9641879363179083
2920,0.9626789959377818
2921,0.9563136732219822
2922,0.9446640780542762
2923,0.9282572965452277
2924,0.907566635203037
2925,0.8815885068921453
2926,0.8590072028080624
2927,0.845791149888572
2928,0.8368747331422588
2929,0.8304142770496187
2930,0.8277115143672046
2931,0.8137935301383967
2932,0.7769773636714946
2933,0.7496275177105982
2934,0.7636836862119063
2935,0.7745835950407962
2936,0.8098352590884835
2937,0.8525717487335509
2938,0.8886054099934253
2939,0.9123663163112351
2940,0.9178881025494108
2941,0.9126731635220175
2942,0.9038794811737962
2943,0.8913608354518489
2944,0.8613283942329865
2945,0.8153322994721313
2946,0.7719307636907438
2947,0.7556671260582009
2948,0.7308613854828988
2949,0.7023144653357797
2950,0.6724433967466869
2951,0.6444488204900543
2952,0.6372272497073865
2953,0.6111829585331388
2954,0.6295162052760596
2955,0.6672176229393981
2956,0.6871801898117497
2957,0.6999322703908734
2958,0.724269542757561
2959,0.7006957281591646
2960,0.6378578276966467
2961,0.5909560890616196
2962,0.5724988364425145
2963,0.5437852720844266
2964,0.4987874707163333
2965,0.4671923081006118
2966,0.4612622596537605
2967,0.4676574369646607
2968,0.45684478114836113
2969,0.4250743045882728
2970,0.41803488997542343
2971,0.45045390453861045
2972,0.47254118660575684
2973,0.47207608731313105
2974,0.47905154486877033
2975,0.4788190765460993
2976,0.48033004450090583
2977,0.5072401186808846
2978,0.5689107173195412
2979,0.6461138643109265
2980,0.7095844300937516
2981,0.6979230384898877
2982,0.7293348532087648
2983,0.7428847718422545
2984,0.7314884418594397
2985,0.7107081985225728
2986,0.6993589651561991
2987,0.7084581658744689
2988,0.735409626492699
2989,0.7644263749702813
2990,0.7927259935248802
2991,0.8175541530853756
2992,0.8309379773208034
2993,0.823024146809932
2994,0.7881528282087805
2995,0.7623595915148621
2996,0.7521057254033463
2997,0.7381511531703272
2998,0.723359118279262
2999,0.7212583844861773
3000,0.7285245813284182
3001,0.698306323822393
3002,0.7050644608983356
3003,0.7043072786332026
3004,0.700409558731613
3005,0.697635397412097
3006,0.7543142766985659
3007,0.7889963726716145
3008,0.7991613111412738
3009,0.8079772577340856
3010,0.8205775945350531
3011,0.8346347594896625
3012,0.8526307176726057
3013,0.8735383947137563
3014,0.8924653785287765
3015,0.8989404841387869
3016,0.8955441136584772
3017,0.8852617333570703
3018,0.8676257325511766
3019,0.8456690400012904
3020,0.8099776505319478
3021,0.7773746664720347
3022,0.7690946529446084
3023,0.7668909953485615
3024,0.7919685594623272
3025,0.8064671882390542
3026,0.8140739883559663
3027,0.7981975668668999
3028,0.763022240090236
3029,0.7441901688947827
3030,0.7327398971385752
3031,0.6971556586486867
3032,0.6685279991959746
3033,0.6532523629910927
3034,0.6561293864137456
3035,0.6657024171375295
3036,0.6736433532467304
3037,0.6685279991959746
3038,0.6335391105883039
3039,0.5615948147899129
3040,0.4746340390024907
3041,0.3965755951649362
3042,0.34318055380490753
3043,0.32491014437682797
3044,0.31601861236035494
3045,0.311767522153219
3046,0.29199893109908526
3047,0.2510179156197509
3048,0.20442085081158265
3049,0.15288992655664835
3050,0.10497486577444246
3051,0.07106497305095237
3052,0.05084360232135889
3053,0.03744814948112076
3054,0.03452861320820704
3055,0.044457056208380585
3056,0.0530848881541318
3057,0.05966504811210951
3058,0.07839320425980141
3059,0.10787671467926102
3060,0.14181466394060413
3061,0.19549098083464775
3062,0.2707962906695202
3063,0.3397831493614842
3064,0.43583482221448083
3065,0.5556036335930683
3066,0.6394321094104908
3067,0.6830623506196772
3068,0.738679746704043
3069,0.7503982870698344
3070,0.7218987339424108
3071,0.6696347377058165
3072,0.6030295051425677
3073,0.47091331381063223
3074,0.3417544556562754
3075,0.2565248258438911
3076,0.19415010974192976
3077,0.1604063948073226
3078,0.1433458360176647
3079,0.15201994751490186
3080,0.18892179763787928
3081,0.24652209151384935
3082,0.3100734531533539
3083,0.35788004137821555
3084,0.40997875462383315
3085,0.4408195521655027
3086,0.45568251397919274
3087,0.4559149584938141
3088,0.4394279492734733
3089,0.4130831300575714
3090,0.4231108717127929
3091,0.48857820139592567
3092,0.5200546079109324
3093,0.49461320595098185
3094,0.45022159221468055
3095,0.4117029258559837
3096,0.38564661834301855
3097,0.35388218256098997
3098,0.31751179125325474
3099,0.2787254764954833
3100,0.22667115851850494
3101,0.19273121705768345
3102,0.17357464521223973
3103,0.20979931078917577
3104,0.2912772673303442
3105,0.4059605699016685
3106,0.5291400399183728
3107,0.6298345004180119
3108,0.7002186942697599
3109,0.7408751333507304
3110,0.7659892689211197
3111,0.777692167334421
3112,0.7737016080201388
3113,0.7487693463620114
3114,0.7078000283059153
3115,0.6909780207319378
3116,0.6821762280207444
3117,0.6824717477659423
3118,0.6765338782822597
3119,0.6653989617723807
3120,0.6492259930412868
3121,0.6293039425511604
3122,0.6044474545003218
3123,0.564300261587861
3124,0.5127878001576691
3125,0.45603118246192864
3126,0.4956570909477991
3127,0.5190175864231632
3128,0.5450389476327443
3129,0.5760776221178917
3130,0.6146414601169684
3131,0.6537669621911808
3132,0.6878636949007917
3133,0.7185041917396267
3134,0.7491986636310796
3135,0.7749837407424274
3136,0.7886132288874188
3137,0.787306980757688
3138,0.7780886166161848
3139,0.7914372225691644
3140,0.7967832285923719
3141,0.8073311113627767
3142,0.8066113655058585
3143,0.7993092938746496
3144,0.7927259935248802
3145,0.7915891283212799
3146,0.7970070022098991
3147,0.7916650526342373
3148,0.7660713382392218
3149,0.7620278165169906
3150,0.7828089902102195
3151,0.7536360627264499
3152,0.7261756208509932
3153,0.7154562300167332
3154,0.7261756208509932
3155,0.7645912100388161
3156,0.8095502483625814
3157,0.8460351498051958
3158,0.8736952287674299
3159,0.8809920115143104
3160,0.8841940262120646
3161,0.8758746248017909
3162,0.8555561190847025
3163,0.8332151108775435
3164,0.8079772577340856
3165,0.762110788428537
3166,0.72699009518857
3167,0.700600355323943
3168,0.6891309258036387
3169,0.6739429887358881
3170,0.651293556333377
3171,0.6199129857482637
3172,0.5507267773843738
3173,0.49322104998217403
3174,0.501336626438441
3175,0.4944972062609843
3176,0.5183260288653596
3177,0.5621588455529068
3178,0.5917283036171195
3179,0.6033568958077404
3180,0.599749991438753
3181,0.5663261531814373
3182,0.5067774208964598
3183,0.44430013615824115
3184,0.38371850309110084
3185,0.32674269788365484
3186,0.31113181603535917
3187,0.32663479570442633
3188,0.2902476658421207
3189,0.21836954127434038
3190,0.15086465781913033
3191,0.10167075996620344
3192,0.06813859693821586
3193,0.04478992068152871
3194,0.03956384647461781
3195,0.0457305634833738
3196,0.04789376566706091
3197,0.03636050354479269
3198,0.026752413697723805
3199,0.024446653346086582
3200,0.025929563166182328
3201,0.03962541829195816
3202,0.06289313671257421
3203,0.08608357098758326
3204,0.10970085644536837
3205,0.12711920443087674
3206,0.13606083504912356
3207,0.14657993997565105
3208,0.15936182694289133
3209,0.16115502792762126
3210,0.16744952119803208
3211,0.18851036910998484
3212,0.19810390913152284
3213,0.17092250757464678
3214,0.1351834285196634
3215,0.11936015689941726
3216,0.1091692908754728
3217,0.10229229884255787
3218,0.09733163225949104
3219,0.0804188014988219
3220,0.05577284274528836
3221,0.03081422338329214
3222,0.015930722949874444
3223,0.010009806084145687
3224,0.016540901879828207
3225,0.026491951932185783
3226,0.028549134185997724
3227,0.02246773978038758
3228,0.016869291862390594
3229,0.02087995015566268
3230,0.0336082930218698
3231,0.047476711198604644
3232,0.06478100097099061
3233,0.09634718712376084
3234,0.14404515275444738
3235,0.21049897646344173
3236,0.260816057394108
3237,0.29199893109908526
3238,0.29915344952420764
3239,0.27923086873327924
3240,0.25720518943604764
3241,0.2520760242045543
3242,0.27469745357943004
3243,0.3109200285489274
3244,0.3098619532760309
3245,0.25448906595257115
3246,0.2585685705469059
3247,0.3370516596127007
3248,0.4182654244234979
3249,0.4727737337382763
3250,0.4944972062609843
3251,0.4929889907567775
3252,0.5074714459676716
3253,0.5454946236188044
3254,0.5777518840370016
3255,0.5961309310321147
3256,0.5737301112514611
3257,0.5615948147899129
3258,0.6016096296154337
3259,0.6356486537608803
3260,0.6427801629113934
3261,0.6380679107044432
3262,0.6494330093440617
3263,0.6465295576340427
3264,0.622697928033071
3265,0.616581389970229
3266,0.6217348783537768
3267,0.6234462531173651
3268,0.6136700094527805
3269,0.5952517844104728
3270,0.6745418343937731
3271,0.7120160991290142
3272,0.7295147156128812
3273,0.7222642570188501
3274,0.6951361670541913
3275,0.7115493832977079
3276,0.731309373214861
3277,0.7011723375682466
3278,0.6858107721456037
3279,0.6851248626794536
3280,0.7093030977784598
3281,0.7264472735883473
3282,0.7058205451660365
3283,0.6872778825959964
3284,0.6326937843794934
3285,0.5514081031921904
3286,0.4609134702963175
3287,0.3690541420915812
3288,0.3100734531533539
3289,0.26850787052874153
3290,0.24785698728306296
3291,0.2460462284985744
3292,0.23208246123696105
3293,0.2074474942376118
3294,0.21935330576670897
3295,0.24957863266103153
3296,0.28339073744532883
3297,0.2998833707265198
3298,0.311767522153219
3299,0.31166153538474034
3300,0.300822934872116
3301,0.28850099885489844
3302,0.28716843749862353
3303,0.2776150857320172
3304,0.26632755042154
3305,0.31474091849678015
3306,0.42599868320220086
3307,0.5373904657097328
3308,0.5692474922069881
3309,0.5245438314268884
3310,0.44731828228764026
3311,0.3849658469290349
3312,0.3519991019279423
3313,0.34416900774675274
3314,0.3444987009971
3315,0.3415352321222082
3316,0.2911742357933562
3317,0.20849092416809664
3318,0.20056612079808064
3319,0.22295087403247826
3320,0.2308843233348097
3321,0.21445862286870632
3322,0.1891689033714692
3323,0.18167596782823064
3324,0.19490370080551794
3325,0.2189952946913288
3326,0.24557083252079082
3327,0.270995715777043
3328,0.27882652153938287
3329,0.28135806011649916
3330,0.3156990001241338
3331,0.3622261814338161
3332,0.38564661834301855
3333,0.3653558647942479
3334,0.3260954810282375
3335,0.28942512989175956
3336,0.2574970449516894
3337,0.23784150505702947
3338,0.22868100144414596
3339,0.22886418321136115
3340,0.22730962740486454
3341,0.1894986676542299
3342,0.19231503078307524
3343,0.22840637510126233
3344,0.2602288430070126
3345,0.28993909532404993
3346,0.34416900774675274
3347,0.3977177843409215
3348,0.4360665521215898
3349,0.44847946954927675
3350,0.44929241083649046
3351,0.4587046222436692
3352,0.4666108987802193
3353,0.4461572901615779
3354,0.394293260225347
3355,0.4080261935373393
3356,0.4401237032857791
3357,0.4376889949303163
3358,0.440007737631342
3359,0.43850042894844415
3360,0.40607527731165005
3361,0.38519273938417586
3362,0.39189981952307656
3363,0.3808872448426422
3364,0.3252332599559417
3365,0.2822719497101922
3366,0.2776150857320172
3367,0.29282463660226143
3368,0.31187352320163453
3369,0.3322628268412903
3370,0.34625881288929
3371,0.3651320617526462
3372,0.39064737618540746
3373,0.40435528930893533
3374,0.4024076143633357
3375,0.40905970085314874
3376,0.42137945064687243
3377,0.4298143759357608
3378,0.4654480911891269
3379,0.5107084663032605
3380,0.5438992767046431
3381,0.5777518840370016
3382,0.5923897893710269
3383,0.5812052029713501
3384,0.5966800436500128
3385,0.6283481088237916
3386,0.7279835907191428
3387,0.7690946529446084
3388,0.7567627990137386
3389,0.731309373214861
3390,0.7008864228880026
3391,0.6635753423913605
3392,0.6318476010321246
3393,0.6356486537608803
3394,0.6493295083950867
3395,0.6478789853585024
3396,0.6520158339017912
3397,0.6601173125480015
3398,0.6701371800250033
3399,0.6636767841184374
3400,0.6190543661890423
3401,0.5380765902672546
3402,0.4499892865943937
3403,0.4175738780437341
3404,0.46289001377138056
3405,0.5042315809487612
3406,0.5404762255795517
3407,0.5523161217767671
3408,0.5489086181934926
3409,0.549363332596996
3410,0.5860904782038584
3411,0.6256874567026622
3412,0.6225909734060471
3413,0.6133459737794735
3414,0.6675202488822661
3415,0.681190112980921
3416,0.6791140347475474
3417,0.6744420661992815
3418,0.6661068097940134
3419,0.6539726992860314
3420,0.6396417793021063
3421,0.6188395861105388
3422,0.599640500114295
3423,0.5803149141759334
3424,0.5631735775873765
3425,0.5415037675876826
3426,0.5291400399183728
3427,0.5742894138725833
3428,0.6211994065155276
3429,0.6603212087493853
3430,0.6855169088016709
3431,0.7223555933372675
3432,0.7759421580535062
3433,0.7946864094309023
3434,0.7996789175075164
3435,0.8012261393201665
3436,0.7736213137869299
3437,0.7469611611804146
3438,0.7520205299688548
3439,0.7646735993550003
3440,0.7799061730777157
3441,0.7953620153639444
3442,0.8029110840999184
3443,0.7989391942367746
3444,0.7740225956477977
3445,0.7319357971656993
3446,0.683455762014582
3447,0.6403751880894195
3448,0.6259006079919265
3449,0.628135556884363
3450,0.6177649374652813
3451,0.6136700094527805
3452,0.6171195517564707
3453,0.6124813460107681
3454,0.5918385777353228
3455,0.5880833723764772
3456,0.5919488412673556
3457,0.6017189188058093
3458,0.6295162052760596
3459,0.6638796219346469
3460,0.6721430546730011
3461,0.6994545583610812
3462,0.7102402653794314
3463,0.7110822323187882
3464,0.6842418062420056
3465,0.6318476010321246
3466,0.5919488412673556
3467,0.6144256674468298
3468,0.6655001288712008
3469,0.7059149784010059
3470,0.7361187931084673
3471,0.7691760057684073
3472,0.7973051004168861
3473,0.805600527671053
3474,0.8025456481614652
3475,0.8015932881223429
3476,0.7997527851153956
3477,0.7810861252722225
3478,0.7546529365205641
3479,0.6939788541049156
3480,0.6333278595798605
3481,0.5707059255946797
3482,0.5201698089282852
3483,0.44430013615824115
3484,0.3859871095205983
3485,0.37998232276894467
3486,0.3905335614873039
3487,0.34219304401289685
3488,0.3156990001241338
3489,0.3277144041296232
3490,0.35721278721927174
3491,0.3257720495221416
3492,0.2568163017143307
3493,0.2283148720180089
3494,0.16070559672385895
