,0
2288,0.2714723743847655
2289,0.30383934960309333
2290,0.3223712351756354
2291,0.32582529307317
2292,0.30447107379072413
2293,0.2617426816287153
2294,0.21390811110480684
2295,0.1834996609943727
2296,0.16844584578517058
2297,0.1967628559128281
2298,0.2805543402443453
2299,0.3905799982617161
2300,0.4764766536848038
2301,0.5063951742622023
2302,0.474843671559943
2303,0.42941159746766466
2304,0.39309392455914416
2305,0.36430921487148327
2306,0.35815400215873383
2307,0.35492108207601325
2308,0.34815043375214266
2309,0.32647444532508535
2310,0.28832909041491694
2311,0.25987604934172226
2312,0.2714723743847655
2313,0.3276657876745586
2314,0.38921026559236427
2315,0.4311528626383313
2316,0.44138297550763533
2317,0.4277871628663027
2318,0.41158919598549354
2319,0.41759487617067986
2320,0.47437708069475343
2321,0.582081534686501
2322,0.6698955246549803
2323,0.6920768873684158
2324,0.6671677530526955
2325,0.6291234770405734
2326,0.5874236733883861
2327,0.5422707014670005
2328,0.49418978963758425
2329,0.4515161408296885
2330,0.4193297711566575
2331,0.39172225565159063
2332,0.3745578070717954
2333,0.3624034382292256
2334,0.30152766003995707
2335,0.27097188673137573
2336,0.3064750755108719
2337,0.42164458439428604
2338,0.5054664655571823
2339,0.5581134344361887
2340,0.5846442191523518
2341,0.6155995164168367
2342,0.6531550030150051
2343,0.6827690605537396
2344,0.6797990189667003
2345,0.6689875293524691
2346,0.6822750681464361
2347,0.7119244622115308
2348,0.7122988185316604
2349,0.706275578134632
2350,0.7211986372385298
2351,0.73245022087242
2352,0.7452517457919658
2353,0.771629457310717
2354,0.7805072005648837
2355,0.775897701891224
2356,0.7715484101251129
2357,0.776537313426104
2358,0.7943272167726044
2359,0.8077493435985329
2360,0.8059432316529743
2361,0.7954574383612263
2362,0.7803493221521842
2363,0.7684545246684946
2364,0.7636794284276708
2365,0.7724388822924019
2366,0.7941006548442654
2367,0.8181277852129396
2368,0.8309336110232032
2369,0.8285596502741196
2370,0.7929652571952855
2371,0.7609341359509013
2372,0.7437709401436796
2373,0.7276750505187256
2374,0.6992228547702877
2375,0.6802950384225125
2376,0.6476590704884141
2377,0.6200223982753786
2378,0.6231379659653322
2379,0.6376018250590441
2380,0.661065743528792
2381,0.6777113370336764
2382,0.6824727139354394
2383,0.719357991609644
2384,0.7231236239210638
2385,0.7136068530460221
2386,0.6944046135677093
2387,0.6771135551596754
2388,0.6702986716440767
2389,0.6739156766587917
2390,0.6831639613239993
2391,0.6955648467248975
2392,0.7022842189489006
2393,0.6937266917334634
2394,0.6882738197739771
2395,0.6702986716440767
2396,0.6358074456464309
2397,0.5996847253879319
2398,0.5681775730709455
2399,0.5381454008010693
2400,0.5089479338130771
2401,0.48475517151839065
2402,0.46481085311382075
2403,0.44988452618909763
2404,0.43812545073821973
2405,0.41332017694159257
2406,0.3532523937982813
2407,0.329184327016944
2408,0.2847368293778358
2409,0.24881429523062712
2410,0.22696737160943284
2411,0.22151265662084746
2412,0.2313822624094455
2413,0.25006362344884514
2414,0.2789297381336218
2415,0.3231256382955995
2416,0.38226458654712503
2417,0.44825324850180936
2418,0.517636085023364
2419,0.5414692257284385
2420,0.528834084950272
2421,0.49698241111910824
2422,0.4530314866063938
2423,0.4064036763247039
2424,0.3634120216285633
2425,0.3302705523152418
2426,0.3049979217666833
2427,0.2823871266074337
2428,0.27127212735533224
2429,0.2649010824834748
2430,0.23959267435606602
2431,0.2324003576810635
2432,0.21962041516510034
2433,0.21046770269822443
2434,0.20653640998162962
2435,0.213288333945156
2436,0.2427099409925635
2437,0.2916307684119964
2438,0.3434028018029508
2439,0.3929795792315888
2440,0.4337081372878632
2441,0.4628276625485923
2442,0.4844055079113696
2443,0.49523719551354645
2444,0.5019818732470522
2445,0.47740971799124016
2446,0.43254644562739886
2447,0.38556298803753164
2448,0.3329917165493887
2449,0.2876090449917748
2450,0.250159855892435
2451,0.23500249129127151
2452,0.24518053302824486
2453,0.26897427915371047
2454,0.30352368986163947
2455,0.369029684712781
2456,0.4388233123896229
2457,0.5053503612378001
2458,0.555729245473864
2459,0.5857567668634192
2460,0.5825275987994567
2461,0.5578865198599802
2462,0.5245683396957393
2463,0.4991921412206359
2464,0.4929093589797257
2465,0.5101076800637504
2466,0.5507227148005952
2467,0.5742502115235958
2468,0.5848668098860765
2469,0.5769405281416597
2470,0.5655831757947276
2471,0.5386041823162765
2472,0.5091799136818986
2473,0.49791294676109504
2474,0.48172431521669834
2475,0.47157735794236755
2476,0.47286059754768117
2477,0.4708773908779265
2478,0.4456905663553625
2479,0.4448753770017809
2480,0.4406847590379226
2481,0.4020340316516197
2482,0.3571497349317366
2483,0.3234491558280958
2484,0.3179659824992502
2485,0.3427420458124622
2486,0.3849938191678756
2487,0.4085917225692521
2488,0.42813519374926945
2489,0.4439438641156544
2490,0.4659774798023741
2491,0.48300671795215994
2492,0.468660775109187
2493,0.4388233123896229
2494,0.409628885211907
2495,0.4000821004519161
2496,0.401000426062102
2497,0.3953823182817038
2498,0.38078820797110746
2499,0.389438479696996
2500,0.40674901802666125
2501,0.40882216371356295
2502,0.38010727470231276
2503,0.38351490948964506
2504,0.4178261337474347
2505,0.47985872767247084
2506,0.5831963961874702
2507,0.6684825414458403
2508,0.7034277080536905
2509,0.6989349557886572
2510,0.6896419330011082
2511,0.7039985240346007
2512,0.7222079479716601
2513,0.7536832725748319
2514,0.7912922053399642
2515,0.7947798230197051
2516,0.778289946580002
2517,0.7560592894905285
2518,0.7293025208404375
2519,0.713979944107426
2520,0.7040935997606222
2521,0.6961440526122978
2522,0.6924655121207769
2523,0.689739530948787
2524,0.6827690605537396
2525,0.6850361717874458
2526,0.6657488981715441
2527,0.7040935997606222
2528,0.7251317957253804
2529,0.7665685836793049
2530,0.7864498804476465
2531,0.771467343909218
2532,0.7272219354017259
2533,0.6681793618384249
2534,0.6135428166701521
2535,0.6063645696693594
2536,0.6556301774350118
2537,0.7333454693271086
2538,0.781610208143265
2539,0.7898398312666999
2540,0.762683522017344
2541,0.7111749081239058
2542,0.631357394962018
2543,0.5669373506122384
2544,0.5209888620339458
2545,0.4803251530549788
2546,0.44673881904540624
2547,0.4285992881049162
2548,0.4248882765151664
2549,0.40617347792582853
2550,0.3347374090383355
2551,0.30806095694659896
2552,0.37038147028460294
2553,0.44557410428487476
2554,0.5109192716106457
2555,0.549810871392245
2556,0.5642277589098387
2557,0.5627580071695347
2558,0.5641147519283088
2559,0.5641147519283088
2560,0.5857567668634192
2561,0.6254942949867308
2562,0.6615763465632211
2563,0.6792032629194785
2564,0.6824727139354394
2565,0.6792032629194785
2566,0.6238883857715039
2567,0.6022083600920297
2568,0.6011118638681946
2569,0.5698670607765446
2570,0.5715545308817559
2571,0.5864238064512322
2572,0.600014234150549
2573,0.5901966742818738
2574,0.5540241355285493
2575,0.5570920672645234
2576,0.6171121288334438
2577,0.6775121405205099
2578,0.7222079479716601
2579,0.7253139253991541
2580,0.712018077602557
2581,0.6923683810268687
2582,0.681285864107755
2583,0.6984547838571837
2584,0.7360202571880419
2585,0.7976303026413072
2586,0.8370175014189918
2587,0.8516271853353079
2588,0.830867997187777
2589,0.7983013618458532
2590,0.7596794766092002
2591,0.7197266912108204
2592,0.681780669132477
2593,0.6513966189031021
2594,0.6333734701358312
2595,0.6110472343049405
2596,0.5730153497339191
2597,0.521219940245877
2598,0.448835807076073
2599,0.39962309298203486
2600,0.4023786806598236
2601,0.4515161408296885
2602,0.48953236697570685
2603,0.5079038382236337
2604,0.5019818732470522
2605,0.4786925877059636
2606,0.46107790386371966
2607,0.482190662288474
2608,0.5590207711737172
2609,0.6666613671199586
2610,0.7418466583979345
2611,0.7602655125893415
2612,0.7355756024681376
2613,0.69032476958824
2614,0.6257081954683469
2615,0.5550474110091753
2616,0.4897653203425994
2617,0.43289491815336256
2618,0.39126526472752216
2619,0.3648702806544013
2620,0.35759597148332756
2621,0.33648629303549377
2622,0.28065602012929386
2623,0.26371454458210597
2624,0.2963012687078876
2625,0.35770755676443494
2626,0.4148213123093084
2627,0.4438274351789098
2628,0.4578121101448439
2629,0.4781094793231252
2630,0.5128894641741268
2631,0.5482140187215753
2632,0.5795136028615145
2633,0.6227088715686819
2634,0.6621885686596016
2635,0.6520177090623087
2636,0.6043979205442811
2637,0.5514062863509216
2638,0.4943061779819418
2639,0.43347577245886604
2640,0.3722987824805846
2641,0.32291002716923595
2642,0.29536462372725225
2643,0.28391855241672403
2644,0.28024940082239747
2645,0.2549950618212302
2646,0.18196015810289687
2647,0.13568762934462655
2648,0.12440821686503156
2649,0.14145100067698452
2650,0.12363936067768505
2651,0.11066068776800662
2652,0.10929354856404089
2653,0.12128733903921775
2654,0.14793266565420754
2655,0.1993940847036495
2656,0.2947408971999392
2657,0.4289473983657977
2658,0.5541378636683465
2659,0.6239955370184516
2660,0.6481792970304191
2661,0.6410736266207387
2662,0.613867853118184
2663,0.5751475857296997
2664,0.5306764093971215
2665,0.493957005631205
2666,0.47962550824891514
2667,0.4906970515451105
2668,0.5177517633341777
2669,0.5126577379184863
2670,0.4785759679974252
2671,0.5058147576453412
2672,0.5862015008324732
2673,0.677412518214676
2674,0.7550427983603563
2675,0.7907579251193377
2676,0.8099008988855636
2677,0.8233321428264968
2678,0.8287584130877993
2679,0.835865315089659
2680,0.8361859744083177
2681,0.8451597359998289
2682,0.8638818423384547
2683,0.8726075834302784
2684,0.8695705121757479
2685,0.8651011886412207
2686,0.859887769927969
2687,0.8448523668249495
2688,0.8264958225537353
2689,0.8207436744014548
2690,0.8274301204722639
2691,0.8274967143910793
2692,0.81950799034926
2693,0.7915970866474854
2694,0.8016333712684877
2695,0.8467506205547372
2696,0.8769288721610639
2697,0.8920316101780492
2698,0.9093587117804516
2699,0.9212945675073013
2700,0.9220593292504589
2701,0.9127177603257344
2702,0.8995523424597016
2703,0.8882408063810225
2704,0.8752769617461236
2705,0.8747050305146375
2706,0.8786139388282572
2707,0.8854110169172212
2708,0.8800793475977109
2709,0.8552788626206267
2710,0.8028087350536296
2711,0.7238548739259257
2712,0.6533615925740868
2713,0.5901966742818738
2714,0.5327472759559859
2715,0.4755435382798261
2716,0.45384754290925094
2717,0.4270912049609198
2718,0.38044770380048365
2719,0.38875392768106964
2720,0.49372421193925536
2721,0.5942885958888966
2722,0.6747166743832141
2723,0.7179728329813061
2724,0.7590925166446114
2725,0.8105430108121595
2726,0.8148543360495384
2727,0.7726813385372697
2728,0.7126728940710042
2729,0.6951783719491998
2730,0.7227575685218479
2731,0.7052331634028219
2732,0.7342388932325947
2733,0.8076773286961287
2734,0.6542905155538828
2735,0.5579999811537735
2736,0.6111558709735003
2737,0.5543652968560713
2738,0.4991921412206359
2739,0.5024466558442023
2740,0.5032599018811348
2741,0.5201799357584018
2742,0.5831963961874702
2743,0.6789051672798831
2744,0.7384134701805972
2745,0.7707368917624805
2746,0.7972568210634664
2747,0.8216322861319675
2748,0.8372727206613666
2749,0.8160432065377624
2750,0.7235807897408436
2751,0.6529483545660478
2752,0.6040697799960455
2753,0.5428429832845416
2754,0.4500010592790239
2755,0.42639538753948847
2756,0.33419153549147185
2757,0.2622349773394313
2758,0.30489252232391856
2759,0.2474723913870789
2760,0.18099173876422744
2761,0.17762606553232949
2762,0.2084532193256531
2763,0.2190813933565416
2764,0.20775505495997146
2765,0.18651932679507643
2766,0.18026740614275466
2767,0.16045274466340953
2768,0.1497246807636365
2769,0.17288226626961248
2770,0.2135538314362399
2771,0.24556175728345986
2772,0.26658637761448034
2773,0.2973434642877888
2774,0.2996417367699017
2775,0.27017200849896755
2776,0.24384862532276935
2777,0.19448734158922695
2778,0.14516333183867094
2779,0.1150094673505035
2780,0.14291488595503757
2781,0.25958191185673835
2782,0.4110124699133175
2783,0.5101076800637504
2784,0.6043979205442811
2785,0.667673751516023
2786,0.6803941938281194
2787,0.6844455853533283
2788,0.7057072477257309
2789,0.7509498324411341
2790,0.8162524355840161
2791,0.7934199338508096
2792,0.7261326175678842
2793,0.6756165810490578
2794,0.6791039138145889
2795,0.7210148938318065
2796,0.7475925853754947
2797,0.7511212336966876
2798,0.7318224627380958
2799,0.6912988356147257
2800,0.6617804814410098
2801,0.6340091133169322
2802,0.6046166230704519
2803,0.5791782738336574
2804,0.5458161012035272
2805,0.5282580654055546
2806,0.5096438276584437
2807,0.4637609144453645
2808,0.40617347792582853
2809,0.33440984743442753
2810,0.25762515355633975
2811,0.20290453736799763
2812,0.164763015537352
2813,0.12306466095592081
2814,0.08962889155387577
2815,0.0645778057916289
2816,0.04969070021113235
2817,0.039685627232131405
2818,0.03230184507577802
2819,0.02929313790103269
2820,0.030917224982810396
2821,0.03102231074606611
2822,0.03456756475653947
2823,0.04282597830691406
2824,0.053996244569829294
2825,0.07019761941925055
2826,0.10041238148708707
2827,0.12914935725873625
2828,0.14110381692478632
2829,0.13353075177332266
2830,0.11525414483120038
2831,0.09609346029501839
2832,0.07888395556437477
2833,0.060344868204200784
2834,0.05066378054090889
2835,0.04656918612155083
2836,0.04890684153416636
2837,0.06272922818722106
2838,0.08394694831464146
2839,0.12223747568076959
2840,0.16218373292949584
2841,0.18171777022402502
2842,0.1955810740766612
2843,0.22007015003181185
2844,0.2524749976146552
2845,0.2851463619263207
2846,0.3152912597272742
2847,0.346712865166809
2848,0.37410571496773226
2849,0.3958403326121045
2850,0.4037578378682331
2851,0.3985907092759203
2852,0.3971004383544934
2853,0.37885968159276273
2854,0.33440984743442753
2855,0.2870952128684068
2856,0.24833462333261025
2857,0.21746865510876237
2858,0.19272795044610705
2859,0.17194259631389422
2860,0.16233478073915347
2861,0.14459920804249302
2862,0.13487630335076595
2863,0.13848230078221893
2864,0.1458703742649232
2865,0.14965274795663092
2866,0.14958083617177106
2867,0.1484331060707283
2868,0.13882551349793212
2869,0.12875552405450746
2870,0.12453664751051034
2871,0.13373205424211707
2872,0.1497246807636365
2873,0.16158038505122838
2874,0.1651443774859764
2875,0.16293981534834812
2876,0.14186831165721597
2877,0.11203848813978382
2878,0.08709156349688779
2879,0.0759322977998744
2880,0.0765925421877377
2881,0.08309749804653499
2882,0.09088853657711922
2883,0.10187868677575727
2884,0.10953054718461737
2885,0.10462094709914631
2886,0.09451814466527024
2887,0.08349655624858884
2888,0.07663984189412856
2889,0.07204696168402476
2890,0.07337362700298675
2891,0.08647720008851213
2892,0.10717502038292524
2893,0.13521399152645833
2894,0.1666750958420648
2895,0.19197673022063177
2896,0.20110217735097652
2897,0.19114401679246412
2898,0.1810723250464809
2899,0.18309379543481896
2900,0.19820332903983248
2901,0.23202986832628164
2902,0.2863765302982174
2903,0.34726554890341726
2904,0.39595485344693054
2905,0.4144748193860448
2906,0.3936657582364467
2907,0.3655438823755429
2908,0.35291894770780335
2909,0.3345190221531788
2910,0.32064937618236156
2911,0.3578191524826323
2912,0.40847651050423567
2913,0.448835807076073
2914,0.48685284603160567
2915,0.5268750601946472
2916,0.5633234653572743
2917,0.5886445965585881
2918,0.586646071069783
2919,0.5714420962477678
2920,0.5482140187215753
2921,0.5229523990390604
2922,0.5050020275567768
2923,0.4897653203425994
2924,0.4790424407530205
2925,0.4816077251994615
2926,0.5047697879388264
2927,0.5142794710997601
2928,0.5235296353777291
2929,0.5452447100796225
2930,0.5712171997132223
2931,0.5616264620816704
2932,0.5117306689807207
2933,0.43266259977194405
2934,0.3671169770869773
2935,0.3348466211859722
2936,0.3362675093164414
2937,0.35558923266406534
2938,0.38692979263558736
2939,0.42048695098110445
2940,0.44615643572415203
2941,0.46749412123261
2942,0.48428895028441826
2943,0.5002384944192823
2944,0.4968660819067958
2945,0.48778496594214904
2946,0.48172431521669834
2947,0.49733138251975995
2948,0.5369980038538039
2949,0.5829735036532547
2950,0.617435943136004
2951,0.6374963833343753
2952,0.6401282743635739
2953,0.6411785958237052
2954,0.6605547612854108
2955,0.7054228489870371
2956,0.7547882531112898
2957,0.7671436284325418
2958,0.7567354471431572
2959,0.73245022087242
2960,0.6984547838571837
2961,0.6766149632412035
2962,0.6533615925740868
2963,0.6213128992517135
2964,0.5863126587626767
2965,0.5606073610347004
2966,0.5423851712724396
2967,0.5251452170194251
2968,0.5104555285602002
2969,0.4867363229842772
2970,0.47787622923459694
2971,0.5020980736555412
2972,0.5485563211608753
2973,0.6033037149339957
2974,0.6513966189031021
2975,0.6881759731539747
2976,0.7048535849503677
2977,0.708448395593466
2978,0.7240375069548648
2979,0.7220245978986853
2980,0.7189890071754589
2981,0.6984547838571837
2982,0.6866081805652452
2983,0.6810878285488243
2984,0.6409686434132629
2985,0.5900858797866672
2986,0.5510645340541906
2987,0.5303310836208163
2988,0.5204110816440407
2989,0.515553105206647
2990,0.5199487707212318
2991,0.5276819084355767
2992,0.5229523990390604
2993,0.49988973660602437
2994,0.4851048209872246
2995,0.5000059921892206
2996,0.5076717761065099
2997,0.5053503612378001
2998,0.5072076079090452
2999,0.516016114287979
3000,0.5235296353777291
3001,0.5343566343379261
3002,0.5511784589387086
3003,0.557205584378024
3004,0.5595875938569832
3005,0.5452447100796225
3006,0.5186770243391049
3007,0.5043052678881275
3008,0.4714606975467949
3009,0.4207184417318426
3010,0.3655438823755429
3011,0.311986849246556
3012,0.2678785700367511
3013,0.24185772062862512
3014,0.22687587606149737
3015,0.2146176400524294
3016,0.20007633242213035
3017,0.1917266977549341
3018,0.1918933652667541
3019,0.18512835681421763
3020,0.17178627943155772
3021,0.16067789325160153
3022,0.14857627812901317
3023,0.13326263945900807
3024,0.11802918430378485
3025,0.10416072138842125
3026,0.08652829178176803
3027,0.06260444143147458
3028,0.037380024641108144
3029,0.022590235231049152
3030,0.024336102571263903
3031,0.03788790577190881
3032,0.05786138338698012
3033,0.08019181688370954
3034,0.1003001426586819
3035,0.11000551001699331
3036,0.1054294122101056
3037,0.09713448800547198
3038,0.08709156349688779
3039,0.07420485756462879
3040,0.058376555007920265
3041,0.04404000678008243
3042,0.032954498788857624
3043,0.04609008404293674
3044,0.08869144806396231
3045,0.1507339477529561
3046,0.19591831184268713
3047,0.24176312451473453
3048,0.2628263224101961
3049,0.27599613590414207
3050,0.29276949665166974
3051,0.3104990419302598
3052,0.36565618341943124
3053,0.36576849417596197
3054,0.38556298803753164
3055,0.4285992881049162
3056,0.4770598252195535
3057,0.559474245565229
3058,0.7057072477257309
3059,0.789456477677507
3060,0.7766171790016388
3061,0.7207391447893132
3062,0.6787063563445711
3063,0.6267769149753379
3064,0.5636626390181446
3065,0.5228369366334629
3066,0.5337819976466528
3067,0.5814121411016635
3068,0.5840875654514599
3069,0.576492519688209
3070,0.5879787940175732
3071,0.5946197286297514
3072,0.6066919768745762
3073,0.5775003243821474
3074,0.5400945129394358
3075,0.5276819084355767
3076,0.4816077251994615
3077,0.4090526274701473
3078,0.3663301932875067
3079,0.35982964862194267
3080,0.3732019601967021
3081,0.3888680008447236
3082,0.40617347792582853
3083,0.4246564743743839
3084,0.4518658134462341
3085,0.4768265590883288
3086,0.48393926828141726
3087,0.4725106280041871
3088,0.4352188232780113
3089,0.35949433382999735
3090,0.279843049063587
3091,0.22815860574493949
3092,0.1967628559128281
3093,0.19164339520027496
3094,0.1990534559252493
3095,0.22124179761604215
3096,0.2534427818064519
3097,0.2994324952660336
3098,0.3528078207348463
3099,0.39423776931966953
3100,0.4072095554943045
3101,0.37783968704371645
3102,0.3410920144202295
3103,0.28391855241672403
3104,0.23407141125465844
3105,0.1988832653651795
3106,0.18758708448445383
3107,0.17906396222086937
3108,0.1571723616537866
3109,0.12941232650602194
3110,0.09845959864083985
3111,0.0703766919306107
3112,0.04708608984490536
3113,0.034765694785560415
3114,0.04841222411195238
3115,0.06904074472456771
3116,0.09376352330656842
3117,0.12673257219882403
3118,0.14771850628278527
3119,0.1495089454083892
3120,0.1516023146264619
3121,0.16698225139176878
3122,0.19499170580472552
3123,0.2297213847665202
3124,0.2569420020966978
3125,0.25237832061532434
3126,0.26420862452665084
3127,0.2617426816287153
3128,0.2683763570739345
3129,0.29194114009766325
3130,0.329075775508823
3131,0.36453361174832116
3132,0.3941233529755906
3133,0.41944546841130825
3134,0.4428960873496023
3135,0.4650441764032364
3136,0.47729308793859254
3137,0.474843671559943
3138,0.4683107791125764
3139,0.4844055079113696
3140,0.49186152400150385
3141,0.48417239112988514
3142,0.46551082623104656
3143,0.44464248537083023
3144,0.4193297711566575
3145,0.4043327485999529
3146,0.3971004383544934
3147,0.39000914595180525
3148,0.3954968114912364
3149,0.36925488876937396
3150,0.33266475762777514
3151,0.3031030205465726
3152,0.28699249514284064
3153,0.2796399736539471
3154,0.27842293126657597
3155,0.28412302299619296
3156,0.2942215564025241
3157,0.3095440910911973
3158,0.3261498098158309
3159,0.3512531898895994
3160,0.37670717568170126
3161,0.32961866236382126
3162,0.31807315267512465
3163,0.32194044473056715
3164,0.277916545557862
3165,0.24413372241145775
3166,0.21408537217667675
3167,0.18268845352087873
3168,0.15378648836186626
3169,0.1371828509860873
3170,0.1309970991637675
3171,0.12306466095592081
3172,0.11877616224614272
3173,0.11379094924655528
3174,0.10398846538157738
3175,0.09625736277257829
3176,0.09360231556645716
3177,0.1009747617894497
3178,0.12192025088369965
3179,0.14793266565420754
3180,0.1675975742736683
3181,0.18212185482911436
3182,0.19398372417891857
3183,0.20601535942777507
3184,0.21275788512408844
3185,0.22043029763765334
3186,0.24871832351566184
3187,0.3027876765993536
3188,0.32972727848316014
3189,0.33692400819251944
3190,0.33604877493779906
3191,0.33277373130281557
3192,0.3246364184169715
3193,0.3111363275849777
3194,0.29515665224156235
3195,0.265396227153513
3196,0.2364027385373338
3197,0.20428384509296563
3198,0.1908946085384158
3199,0.16621499491791414
3200,0.1500126222263533
3201,0.1651443774859764
3202,0.19423543950910993
3203,0.1837434316212702
3204,0.1751656482544769
3205,0.1803478036295128
3206,0.20324887170622827
3207,0.2306433124685511
3208,0.27067180216702275
3209,0.31071141267110897
3210,0.3670045505832423
3211,0.4251200951107273
3212,0.43196572581195986
3213,0.40663389826018037
3214,0.36734185881953935
3215,0.341971699577741
3216,0.3267991993557845
3217,0.3096501386483895
3218,0.2776129166454435
3219,0.22843397802151522
3220,0.18358089693135993
3221,0.1313287624866712
3222,0.09691473609133561
3223,0.110183953174768
3224,0.12325604262963695
3225,0.11185816955287775
3226,0.09344128303392875
3227,0.09099400939924117
3228,0.11101908510152396
3229,0.15576844566080203
3230,0.21926098724850354
3231,0.29235519147516204
3232,0.36993072576473585
3233,0.4233818607041719
3234,0.43498637508641624
3235,0.4513995864029395
3236,0.46119455027888195
3237,0.46761078659246463
3238,0.4763600169388831
3239,0.46807744827719694
3240,0.4470882733625386
3241,0.41539890194621903
3242,0.3786329564367828
3243,0.3495899110480706
3244,0.3131578159110065
3245,0.279132578612076
3246,0.2761979959288854
3247,0.35703820198750574
3248,0.46901077053388507
3249,0.5459303584641539
3250,0.5767165429255204
3251,0.5906397468433362
3252,0.6046166230704519
3253,0.6273107839295736
3254,0.6523280563566128
3255,0.6870985695398858
3256,0.7096724404816032
3257,0.674216169821347
3258,0.6454701964699232
3259,0.7500057897472175
3260,0.7782104819187536
3261,0.7755774382496441
3262,0.7570730747315833
3263,0.7082598197565619
3264,0.6310386240451423
3265,0.5606073610347004
3266,0.5002384944192823
3267,0.46434421022543776
3268,0.4338243246092472
3269,0.40548302482799886
3270,0.3745578070717954
3271,0.3509203347321312
3272,0.3356114545036836
3273,0.3214022615479063
3274,0.3104990419302598
3275,0.30626387551246126
3276,0.3046817681933916
3277,0.3113488716227618
3278,0.3295100591483303
3279,0.3514751484331093
3280,0.35025492296647703
3281,0.30922603575861235
3282,0.2776129166454435
3283,0.2777141093908758
3284,0.28187747886407993
3285,0.28863792377599956
3286,0.2874034634726599
3287,0.27639992393852997
3288,0.2535396615260079
3289,0.234164432049786
3290,0.22441295970994632
3291,0.21899162643887043
3292,0.2092402132750611
3293,0.16775161577177106
3294,0.1371828509860873
3295,0.12204707927141865
3296,0.1279700908377112
3297,0.11642080210128418
3298,0.08048431189726045
3299,0.05073634745714268
3300,0.03273598831497263
3301,0.020409654280504595
3302,0.01446263651549028
3303,0.015525222992329474
3304,0.025402841966799084
3305,0.039840493718388666
3306,0.06824701963451675
3307,0.10717502038292524
3308,0.13861952323190876
3309,0.15821169364367219
3310,0.16805995168761087
3311,0.16898698263748674
3312,0.1813142097232911
3313,0.2299977575631906
3314,0.3082726577716921
3315,0.3650947755324034
3316,0.37083236324583374
3317,0.3217251307542407
3318,0.2790311499703434
3319,0.27167269064441874
3320,0.2537334761490116
3321,0.2374323453352521
3322,0.2334208089996205
3323,0.24460926224732227
3324,0.2655944089180626
3325,0.2864791504133117
3326,0.30383934960309333
3327,0.3155049152490811
3328,0.335830089975066
3329,0.36083614511083234
3330,0.3786329564367828
3331,0.38579071069010057
3332,0.38818367548887917
3333,0.38351490948964506
3334,0.3672294131691895
3335,0.3544758619899223
3336,0.3559234515776933
3337,0.370719626125599
3338,0.37038147028460294
3339,0.3383479360727266
3340,0.2808594299737174
3341,0.20367975155906443
3342,0.17540287006591979
3343,0.1600030166975574
3344,0.14523394168552653
3345,0.13772906970605822
3346,0.13400074858044492
3347,0.14298482509218804
3348,0.15481225341073276
3349,0.1630912848441994
3350,0.1748496469815504
3351,0.18824591999204554
3352,0.20411114439204567
3353,0.23193729469763277
3354,0.2698723409448507
3355,0.29817833657027976
3356,0.3390058276560341
3357,0.38010727470231276
3358,0.41852002110728315
3359,0.4586284972261688
3360,0.48067495996739823
3361,0.5167104951504519
3362,0.5434150963512944
3363,0.5486704075254847
3364,0.5276819084355767
3365,0.5044214029763467
3366,0.495702643685962
3367,0.49512082709632443
3368,0.5106874079693925
3369,0.5307915065879832
3370,0.5390628615968498
3371,0.5487844866499532
3372,0.5599275898498236
3373,0.5661475671452824
3374,0.5716669564150499
3375,0.5744746111270728
3376,0.5757081399484192
3377,0.573127656151948
3378,0.5638887124518294
3379,0.5403236973598191
3380,0.5239913330124429
3381,0.52929480079697
3382,0.5423851712724396
3383,0.5399799109492625
3384,0.521566520940169
3385,0.49988973660602437
3386,0.47332721712781
3387,0.4367300369998937
3388,0.37184741169284385
3389,0.29411773538730096
3390,0.23658976636694762
3391,0.20523516435438016
3392,0.18923667690204204
3393,0.18488351883699208
3394,0.19072844045386284
3395,0.19990564676470232
3396,0.20662332328830835
3397,0.22151265662084746
3398,0.234164432049786
3399,0.23397840985495047
3400,0.22043029763765334
3401,0.18099173876422744
3402,0.12699248310443956
3403,0.0781153718097527
3404,0.04813104890545161
3405,0.055598621892707804
3406,0.10404586414072696
3407,0.18018702963812025
3408,0.27077181300441133
3409,0.3647580478873017
3410,0.45571305511448695
3411,0.5245683396957393
3412,0.5243375524747016
3413,0.45594626601714766
3414,0.42407704159585163
3415,0.48918292185037643
3416,0.5019818732470522
3417,0.49895958610444796
3418,0.47985872767247084
3419,0.44336174252357585
3420,0.3867019140414222
3421,0.32972727848316014
3422,0.2789297381336218
3423,0.236776871307584
3424,0.19047934448587373
3425,0.1324602969612931
3426,0.08627302455609338
3427,0.05552163154650812
3428,0.03943866181699377
3429,0.04077800550946374
3430,0.0609966980779998
3431,0.09962836875416539
3432,0.14986860944673883
3433,0.20359353454059792
3434,0.26036663898774737
3435,0.2955726577737467
3436,0.29152734300425726
3437,0.24661167651351373
3438,0.19930889655699782
3439,0.22151265662084746
3440,0.24642061293669865
3441,0.2775117408011618
3442,0.3085903188730316
3443,0.34263196095831544
3444,0.3683542985316632
3445,0.3662178341223826
3446,0.33550215535080746
3447,0.29817833657027976
3448,0.279234024051912
3449,0.2719732947267861
3450,0.26797809239387704
3451,0.27388072375977635
3452,0.27741058186485845
3453,0.279234024051912
3454,0.2787269649028167
3455,0.27388072375977635
3456,0.2722740542842521
3457,0.2728760391187422
3458,0.2658918141572561
3459,0.24261517386829004
3460,0.2029905901478439
