,0
2092,0.12122913023502725
2093,0.13024875296487182
2094,0.12178110975671755
2095,0.08908834532661655
2096,0.07869898044342563
2097,0.08486377655779098
2098,0.07331635838561101
2099,0.06189970183488774
2100,0.0552242508919626
2101,0.049066543139953706
2102,0.04180235322954642
2103,0.032103176946233145
2104,0.019098440692252423
2105,0.018714329944494734
2106,0.02485057134862355
2107,0.03544640152935048
2108,0.06326966095975015
2109,0.10555779725163882
2110,0.14936321543974895
2111,0.18059545435918062
2112,0.18897612607353784
2113,0.17564261280142784
2114,0.15188334980289148
2115,0.12518827863431933
2116,0.10057865460088944
2117,0.081577313037331
2118,0.060548944187166075
2119,0.037517785842821914
2120,0.02746715377818428
2121,0.024543910950596957
2122,0.02742014550344179
2123,0.039070430697949826
2124,0.06023389820389946
2125,0.09040661810906057
2126,0.11704901904828818
2127,0.13089005978157187
2128,0.13967205601272903
2129,0.15836802107890324
2130,0.17411144565905187
2131,0.18897612607353784
2132,0.21396775684721173
2133,0.2445348770761129
2134,0.2826988723954479
2135,0.3209284813580922
2136,0.35609133590317565
2137,0.37931485050931113
2138,0.39333901540172855
2139,0.41496338453301984
2140,0.43857079573886215
2141,0.47937193903307357
2142,0.4920258948063418
2143,0.4861532962024758
2144,0.4613895788577562
2145,0.4390218860391798
2146,0.4349636446622567
2147,0.4383452663472696
2148,0.4542663491174437
2149,0.4863792541605689
2150,0.5238511794463052
2151,0.5672573474077949
2152,0.6044330748165266
2153,0.6333605738048239
2154,0.6420479842788551
2155,0.6311999806590224
2156,0.610774787279975
2157,0.5959168134817627
2158,0.5799908526828857
2159,0.5693331896827154
2160,0.5603533368487658
2161,0.5518737583110696
2162,0.5461233861939104
2163,0.5425757409377306
2164,0.5501063887823423
2165,0.5486690953559415
2166,0.4987947977003694
2167,0.4543793850236653
2168,0.42202782353370955
2169,0.3928955558577417
2170,0.3669436833580852
2171,0.33215648582601887
2172,0.3079980721227382
2173,0.28866136017823496
2174,0.2785583724917839
2175,0.27846012757099314
2176,0.290360718024534
2177,0.3673797153691027
2178,0.46851513850166543
2179,0.5419098278617468
2180,0.5311142590410826
2181,0.4792588798124154
2182,0.4237123404170799
2183,0.3837190359130585
2184,0.3680340326193778
2185,0.38305762256745296
2186,0.41328406608930596
2187,0.4605979477199784
2188,0.5065669254797001
2189,0.5269825271352269
2190,0.46783648227422364
2191,0.38228632009995284
2192,0.33427063305475463
2193,0.4004485152107407
2194,0.5259764456625757
2195,0.5841001232603401
2196,0.5709698761181574
2197,0.516455606741434
2198,0.4508758862270737
2199,0.3514548706407011
2200,0.27757663650358566
2201,0.29528307908855583
2202,0.3439483470842403
2203,0.396668334956084
2204,0.4168679053319477
2205,0.40323255416824294
2206,0.38504267615676807
2207,0.35814590887125125
2208,0.3315231688191243
2209,0.2927672066124765
2210,0.24214263701102867
2211,0.20471556314340258
2212,0.1835744319509684
2213,0.1688896741379261
2214,0.15901827370371566
2215,0.1697158148155812
2216,0.1970842982761637
2217,0.23206635338632534
2218,0.265921475207834
2219,0.2668837462547527
2220,0.2455505952886064
2221,0.24545816867703887
2222,0.2591374096021766
2223,0.24814571001537808
2224,0.22055250922771885
2225,0.21422561014195116
2226,0.23072188385806833
2227,0.24944843964293886
2228,0.27415311352875515
2229,0.2846802145970609
2230,0.24250988981763688
2231,0.19626470330210888
2232,0.18145486398628705
2233,0.12694531426491656
2234,0.12319881877658911
2235,0.10527720357800943
2236,0.11651051766766989
2237,0.11219980163564748
2238,0.08908834532661655
2239,0.076480111936559
2240,0.07304913634664792
2241,0.06043067810925755
2242,0.05133830503770596
2243,0.06404362782624448
2244,0.08481484833495513
2245,0.09814562417815098
2246,0.11173356114189623
2247,0.135368250931584
2248,0.15216494650852688
2249,0.19782359632308702
2250,0.23314489691810328
2251,0.2576203611396153
2252,0.2496348242588683
2253,0.23018525283652974
2254,0.20597529092941796
2255,0.2152587308753378
2256,0.2501943978453034
2257,0.27395807699874414
2258,0.27904983436595204
2259,0.25507026298725954
2260,0.21131329357952325
2261,0.1797384307048587
2262,0.14832071829969887
2263,0.1173488563377896
2264,0.09916832605164247
2265,0.08944205963303871
2266,0.09766351674661004
2267,0.11825124152769804
2268,0.15139131699918043
2269,0.18881595710004734
2270,0.22265448681818448
2271,0.2528140385535445
2272,0.27708636395099145
2273,0.29296813557126744
2274,0.29578736011684315
2275,0.2565799241886437
2276,0.20986539662742318
2277,0.17152662071470703
2278,0.1418888063146117
2279,0.12481374655066356
2280,0.11740888123796049
2281,0.12129038424313475
2282,0.13609076623646865
2283,0.1533652636078176
2284,0.17556586661520077
2285,0.20087945139693786
2286,0.19235776878774938
2287,0.2037945165532035
2288,0.23242557515391624
2289,0.25904246643979106
2290,0.26678744460909265
2291,0.24342927054301067
2292,0.19733055602097896
2293,0.1459741711708351
2294,0.10696780886954962
2295,0.0923037955715057
2296,0.09852163183148313
2297,0.1418888063146117
2298,0.22029052115935518
2299,0.30349707011355104
2300,0.3737180207544504
2301,0.43361172610112914
2302,0.43811974756972727
2303,0.3981128452804906
2304,0.3594453557106441
2305,0.33015246357137024
2306,0.3175986123741877
2307,0.31894977243769035
2308,0.33310726578954575
2309,0.340534504664069
2310,0.309435839276799
2311,0.28358970933107264
2312,0.31510997855560247
2313,0.3661809749108611
2314,0.4339496648458424
2315,0.45031093530575517
2316,0.44409935720437527
2317,0.43316118427663397
2318,0.42315073378168444
2319,0.42877111750581914
2320,0.47643210169561895
2321,0.5651785328200689
2322,0.6518449788644205
2323,0.6949654481541787
2324,0.6917690797969375
2325,0.6577409465310101
2326,0.6089820330005505
2327,0.556174083273226
2328,0.49958391180119244
2329,0.45404028098474275
2330,0.41496338453301984
2331,0.3761297246397852
2332,0.34544545098457613
2333,0.32103275253978
2334,0.2499145323869168
2335,0.19300580272830342
2336,0.1961828508188005
2337,0.28358970933107264
2338,0.3815153938906252
2339,0.43327381507710233
2340,0.4605979477199784
2341,0.49800555165642757
2342,0.5568346867681075
2343,0.6170758304094599
2344,0.6628967847116124
2345,0.6938394005897096
2346,0.7045362290005256
2347,0.6992607816222652
2348,0.6885545595439555
2349,0.665460195853022
2350,0.6570439669482284
2351,0.6519453129181089
2352,0.6753243976513127
2353,0.7211141220015281
2354,0.7533953953819411
2355,0.7580742106444971
2356,0.7514912319788584
2357,0.7613232721435468
2358,0.7811364935946067
2359,0.7883101539631411
2360,0.7859871271058789
2361,0.7778361202966103
2362,0.7609186909765632
2363,0.7450488722544651
2364,0.7404691195718744
2365,0.7495777705353556
2366,0.774580461956004
2367,0.8043694476734854
2368,0.8318405968104927
2369,0.8488917197836374
2370,0.8430794449601099
2371,0.8118288477032766
2372,0.7895023647070223
2373,0.7782986308919333
2374,0.7674976907347317
2375,0.7570121644866908
2376,0.7264280010845982
2377,0.6972106957062582
2378,0.688364908196704
2379,0.7000043484291949
2380,0.7207577076696983
2381,0.7313325716291019
2382,0.7481575088584104
2383,0.759295931745488
2384,0.752154605297647
2385,0.7330712345934958
2386,0.708572514502827
2387,0.6917690797969375
2388,0.6879854188467243
2389,0.6981435109489769
2390,0.7134828154099199
2391,0.7290620900745747
2392,0.7378171453231803
2393,0.7357526041603968
2394,0.7341976896012804
2395,0.7121236584732291
2396,0.676679774895436
2397,0.6416412782039793
2398,0.6065514054010542
2399,0.5658353182751465
2400,0.5415767865525454
2401,0.5165678038323792
2402,0.49947118941931734
2403,0.4779020943803176
2404,0.4564142289703183
2405,0.4282086626026943
2406,0.38217616467045096
2407,0.34941224701625867
2408,0.3043134191744627
2409,0.2603732146923475
2410,0.23395553152734033
2411,0.23143842063196698
2412,0.24278551683637964
2413,0.2604683952040373
2414,0.28656820671609934
2415,0.32689213609336193
2416,0.3799746835541128
2417,0.44567994024072016
2418,0.5192592526626956
2419,0.5536393214698201
2420,0.5531981019537704
2421,0.5259764456625757
2422,0.48389337793960496
2423,0.43485096826995073
2424,0.38703013881916726
2425,0.34501748912268754
2426,0.3128354371502434
2427,0.28487868910816666
2428,0.2668837462547527
2429,0.2592323697525527
2430,0.23018525283652974
2431,0.2292031498099753
2432,0.22274230314557805
2433,0.2099504142315259
2434,0.20597529092941796
2435,0.2119110892400194
2436,0.22406178857880438
2437,0.2432452518289116
2438,0.2736656430869117
2439,0.3194700337780691
2440,0.37327996452482126
2441,0.4320350495854797
2442,0.489429020921832
2443,0.511627292679957
2444,0.5027389824715914
2445,0.4756405135199163
2446,0.4450024980425867
2447,0.4003372314566774
2448,0.3514548706407011
2449,0.3099499786909817
2450,0.2764985623119663
2451,0.2561076830374718
2452,0.25122191514625203
2453,0.2572417810616795
2454,0.25178326763726655
2455,0.2722056548430763
2456,0.3048240946069254
2457,0.35317787227987396
2458,0.4040127431011696
2459,0.4659136327770424
2460,0.5191471589407433
2461,0.5387992797004174
2462,0.5217241788008542
2463,0.5036400040949212
2464,0.49371891459339146
2465,0.4967650492863058
2466,0.5021757451544389
2467,0.5085919366311913
2468,0.5090417858260209
2469,0.5014997620623924
2470,0.4824241255514399
2471,0.45630117277630683
2472,0.43327381507710233
2473,0.4225892277319711
2474,0.4248358503804148
2475,0.4377814894825042
2476,0.4489552164309539
2477,0.4350763240127751
2478,0.39444813183230026
2479,0.36814311678398637
2480,0.3518853743548225
2481,0.3191578381343813
2482,0.2825999682215964
2483,0.2668837462547527
2484,0.2724001094737992
2485,0.2993275477382331
2486,0.32343450727194634
2487,0.32542360409556376
2488,0.36270002510396043
2489,0.4342876310370629
2490,0.5088168683230779
2491,0.5344589061380371
2492,0.5085919366311913
2493,0.4592409426280151
2494,0.4116058529397718
2495,0.3834985344845765
2496,0.3528546095628049
2497,0.32542360409556376
2498,0.3147994340770544
2499,0.32531880214406733
2500,0.3251092356578474
2501,0.31645704749018544
2502,0.2837878437662661
2503,0.2765964893953608
2504,0.2984155141295625
2505,0.3346940289793685
2506,0.4117176987480883
2507,0.5100537369603646
2508,0.5932417883512886
2509,0.6414378459647295
2510,0.6620071851274398
2511,0.6840813637732511
2512,0.7041677331222489
2513,0.7500778296714524
2514,0.786137521907565
2515,0.789353590521917
2516,0.7691632874836568
2517,0.7495777705353556
2518,0.7232469603436191
2519,0.6951529012298158
2520,0.6690912267969005
2521,0.6424544788380485
2522,0.6201063188052367
2523,0.6140354978876978
2524,0.6064455930886774
2525,0.5942055316796169
2526,0.582803915852559
2527,0.651543894120385
2528,0.6545491480898127
2529,0.6879854188467243
2530,0.7166396941405593
2531,0.7131207369253303
2532,0.6730913444641966
2533,0.6075032194903477
2534,0.5441286495246509
2535,0.5499958690156543
2536,0.6293436251805796
2537,0.7145674625614434
2538,0.746984081894171
2539,0.7219150717727019
2540,0.6460022271472673
2541,0.5409105355868115
2542,0.43259807728777816
2543,0.36814311678398637
2544,0.33522353756584417
2545,0.3101557300404209
2546,0.28896092939636214
2547,0.27669443242957176
2548,0.27298386225832766
2549,0.27483624833051506
2550,0.23206635338632534
2551,0.21491405389578155
2552,0.26572922002324617
2553,0.2968980682411633
2554,0.311185303468158
2555,0.33015246357137024
2556,0.32983643638192883
2557,0.3132485090515286
2558,0.309641454039712
2559,0.3248997191155616
2560,0.3256332453741249
2561,0.3281528045590757
2562,0.3473734177240506
2563,0.38515302807321855
2564,0.447486797675148
2565,0.5124137939969236
2566,0.5386881002176769
2567,0.5674759980677848
2568,0.6030538230241761
2569,0.5822634301828051
2570,0.5523153198248621
2571,0.5453479067432926
2572,0.5313373894332283
2573,0.504540826847611
2574,0.4634253254974358
2575,0.47858050393696244
2576,0.5548520800222158
2577,0.6389925588802458
2578,0.6868454599251955
2579,0.6901640788640035
2580,0.6696781574694025
2581,0.6538490368664088
2582,0.6417429745319037
2583,0.6502377653581847
2584,0.6905421333741836
2585,0.7593772381212123
2586,0.8153119122304632
2587,0.8279431971528055
2588,0.8044401148140783
2589,0.7602704384504696
2590,0.7275713170983219
2591,0.6953402909322616
2592,0.6663452539324356
2593,0.6586360488486344
2594,0.6422512580211972
2595,0.616342852163739
2596,0.5740198794916531
2597,0.5240749744557379
2598,0.4501979498140054
2599,0.4022298732954814
2600,0.4130602397326098
2601,0.43147210243885364
2602,0.44579285431025184
2603,0.44488959814079715
2604,0.421466522452368
2605,0.389683737987571
2606,0.36770683370818735
2607,0.3880247557559776
2608,0.4706641951179518
2609,0.5961305389376894
2610,0.6882700591849868
2611,0.7194187644968429
2612,0.7060076162440749
2613,0.6696781574694025
2614,0.612879727161064
2615,0.5484478707321003
2616,0.4852494012138461
2617,0.4259597474902659
2618,0.37733707479730383
2619,0.338619260784414
2620,0.3182219513228801
2621,0.30196885459460787
2622,0.24916899401845807
2623,0.23503867492204922
2624,0.25809397031397213
2625,0.297100205167603
2626,0.3451244632951316
2627,0.37054520708035904
2628,0.38305762256745296
2629,0.40479321355893183
2630,0.4464703800230185
2631,0.5144353517205866
2632,0.5872269692538354
2633,0.6725075138196538
2634,0.7362696702344862
2635,0.7467321872661861
2636,0.7044441293415098
2637,0.6428607615093476
2638,0.5711879568880949
2639,0.5013870879215865
2640,0.44579285431025184
2641,0.4021184937024816
2642,0.373170471614578
2643,0.35404035407332957
2644,0.3426668248340925
2645,0.311185303468158
2646,0.22467898416835255
2647,0.1700168237577255
2648,0.16273335605838388
2649,0.18745768788242426
2650,0.16553496875702634
2651,0.13012072529978602
2652,0.10976557802322381
2653,0.10713780002977771
2654,0.12110667998839558
2655,0.16134328137134052
2656,0.24260174764890996
2657,0.3573885471110506
2658,0.48072856844234857
2659,0.5606828097494009
2660,0.5923844396848235
2661,0.5944195850624258
2662,0.5755423236420478
2663,0.5392439373248143
2664,0.49484731455398884
2665,0.4550576255816914
2666,0.436315989205848
2667,0.43383701553445303
2668,0.43699231573670977
2669,0.41238887936659535
2670,0.34844600902180406
2671,0.3481241200142791
2672,0.411494012194888
2673,0.49168723285114246
2674,0.5668199473497869
2675,0.6046451046178345
2676,0.6287239403843234
2677,0.661611435347043
2678,0.6902586159535886
2679,0.7184344791381582
2680,0.7778361202966103
2681,0.8425976124597101
2682,0.8766056617708106
2683,0.8783910863597717
2684,0.8644302194431052
2685,0.861557685590057
2686,0.8572441383270193
2687,0.8384569388386434
2688,0.8054979624147802
2689,0.7696377259973933
2690,0.7506604335210103
2691,0.7277469572049635
2692,0.7119421569989769
2693,0.6866552497003138
2694,0.676679774895436
2695,0.7298493310552046
2696,0.769084151882063
2697,0.7900967409301115
2698,0.8227976178352331
2699,0.848423478999599
2700,0.8556705358377407
2701,0.8409024128505065
2702,0.8095502295732409
2703,0.7781445324964138
2704,0.7473196966236872
2705,0.7303733911031642
2706,0.7450488722544651
2707,0.7751252682603889
2708,0.7833435655355705
2709,0.765184649612624
2710,0.7077494783737991
2711,0.626033485288647
2712,0.5345703078131726
2713,0.44850336365292376
2714,0.3964461980906295
2715,0.3756909341308814
2716,0.3875826316446956
2717,0.3984463451753275
2718,0.3782157650143691
2719,0.39633513928645575
2720,0.5137616411769448
2721,0.621774039485383
2722,0.6970239414145734
2723,0.7450488722544651
2724,0.8025257838379004
2725,0.8558397741227308
2726,0.8606263103410899
2727,0.8299320748336891
2728,0.7143868536296121
2729,0.6805360070037296
2730,0.6943088637701234
2731,0.6668364446461398
2732,0.7495777705353556
2733,0.7152892350906044
2734,0.6086653282159885
2735,0.5718419942874511
2736,0.516455606741434
2737,0.46025868689136573
2738,0.4967650492863058
2739,0.5182502510254967
2740,0.5547418655119631
2741,0.6262407392179494
2742,0.6763895844792408
2743,0.7236014904599527
2744,0.754385174286654
2745,0.7503276223595919
2746,0.7605136661914272
2747,0.7779132502710912
2748,0.7658242269391251
2749,0.6953402909322616
2750,0.6147702637829681
2751,0.6019916189425379
2752,0.5916337316136252
2753,0.5354613159426351
2754,0.44918115305653933
2755,0.4464703800230185
2756,0.29256633718076336
2757,0.29578736011684315
2758,0.24758845083117814
2759,0.1993895029487007
2760,0.18396851970139466
2761,0.23359506694984125
2762,0.22397369230124856
2763,0.23948861974599644
2764,0.2362150357515801
2765,0.21491405389578155
2766,0.1934114586674319
2767,0.1851537339317353
2768,0.19897674297981371
2769,0.23757618338884653
2770,0.27036157919218773
2771,0.29598917527946983
2772,0.32899423074647505
2773,0.3339532095213494
2774,0.3433073876301858
2775,0.3517777329489131
2776,0.33681381091042994
2777,0.26103983327170777
2778,0.20013369247438123
2779,0.198317336047339
2780,0.25999266188822007
2781,0.39079060622646
2782,0.5283233300812652
2783,0.5970917920896974
2784,0.6391966208858899
2785,0.6578404587494787
2786,0.6853220459104555
2787,0.7270439891696975
2788,0.8067620359868866
2789,0.844995641049631
2790,0.8313332136329482
2791,0.8064816344133102
2792,0.8121723873024734
2793,0.8331041095579671
2794,0.8552750502447526
2795,0.8602413872393624
2796,0.8519659766531328
2797,0.8375326624678165
2798,0.8163274711516062
2799,0.7993060608390717
2800,0.7810601179984944
2801,0.7503276223595919
2802,0.7084811314492012
2803,0.660323671656048
2804,0.6225027026358683
2805,0.6110908177074286
2806,0.5880881210184825
2807,0.5238511794463052
2808,0.44872928660270844
2809,0.3574967122088471
2810,0.27600916637307205
2811,0.20749267380455996
2812,0.15880134451623157
2813,0.11627168105574565
2814,0.07534041428747013
2815,0.03626002478819871
2816,0.02218155420391545
2817,0.01988264393998631
2818,0.01853327890364328
2819,0.01449210646485855
2820,0.012545908364834024
2821,0.017127560712456365
2822,0.03021112661918219
2823,0.04606326280919317
2824,0.06262257589333521
2825,0.08321024427728833
2826,0.11039988219997036
2827,0.13282567621395203
2828,0.14303912753686765
2829,0.1474208149811876
2830,0.14283571633973444
2831,0.12865400163517152
2832,0.1164507798310369
2833,0.10953548951455276
2834,0.09580286027554485
2835,0.07893243893820222
2836,0.06379856488438698
2837,0.05740771547468329
2838,0.05623390065860494
2839,0.0684303294075851
2840,0.08564906433160287
2841,0.10606404845759841
2842,0.1277029833202218
2843,0.1577193731795768
2844,0.1988117747951001
2845,0.23775797733706602
2846,0.265921475207834
2847,0.280920984019117
2848,0.2906610570634543
2849,0.298111763422722
2850,0.3087166190986557
2851,0.3257380846846945
2852,0.3340590055953996
2853,0.335965339872311
2854,0.31749476824441836
2855,0.28836192742073974
2856,0.25084802836100234
2857,0.21302375751555355
2858,0.1812202429851874
2859,0.15981520638577978
2860,0.15020041377399496
2861,0.13628822704924146
2862,0.1263788957768701
2863,0.12846344825711492
2864,0.13820610761042618
2865,0.14508298914716208
2866,0.14202384303835283
2867,0.1384054502877181
2868,0.133344806716723
2869,0.12751330403889066
2870,0.12719756011577024
2871,0.13628822704924146
2872,0.14652424756504365
2873,0.14790496368873565
2874,0.14161896893821752
2875,0.13211391182428198
2876,0.11173356114189623
2877,0.08550147335066648
2878,0.0607463847701642
2879,0.04410766306761068
2880,0.032759671534074684
2881,0.026285144481836123
2882,0.024088693884317013
2883,0.029146458874795573
2884,0.035809626759855426
2885,0.033532248490982255
2886,0.029024303300823173
2887,0.025516321655960773
2888,0.02430475105380863
2889,0.023216337233950265
2890,0.02290256525208372
2891,0.030765683138938096
2892,0.05070252616078348
2893,0.08253537122188022
2894,0.1086753507575168
2895,0.12073979128805047
2896,0.11813067434697376
2897,0.10747829066414241
2898,0.10371453830099356
2899,0.10640239457253306
2900,0.11115246847544108
2901,0.13399547791310767
2902,0.1838108255633494
2903,0.24481167838616735
2904,0.28706596678284096
2905,0.29993621943818655
2906,0.28408516155832175
2907,0.26419357440123614
2908,0.25999266188822007
2909,0.2493552735901016
2910,0.2175065126449661
2911,0.22973856615012203
2912,0.2666911595129754
2913,0.29993621943818655
2914,0.3410671656984545
2915,0.39766826662951943
2916,0.45121487518509124
2917,0.49326749091043914
2918,0.5163434054605183
2919,0.5235154509209128
2920,0.5135370391816713
2921,0.48072856844234857
2922,0.4526839794724232
2923,0.44037540322694774
2924,0.4138437177723369
2925,0.39777940184724075
2926,0.393782582135043
2927,0.40011468218237484
2928,0.3912335480012494
2929,0.39766826662951943
2930,0.4159714919921201
2931,0.40903481720814977
2932,0.36552757897834276
2933,0.29902340648164755
2934,0.23694047418635591
2935,0.20732376850605802
2936,0.21029067575573648
2937,0.2296492840385414
2938,0.2576203611396153
2939,0.2914626218269044
2940,0.3212413333077276
2941,0.34416208805237325
2942,0.36150565242470223
2943,0.36781589107204
2944,0.3577130718806323
2945,0.34662323880148715
2946,0.3532856469195778
2947,0.3756909341308814
2948,0.3998921572862055
2949,0.44060102448859895
2950,0.49473448498529454
2951,0.5380208973644881
2952,0.5635353009379644
2953,0.5757596745964352
2954,0.59184826975645
2955,0.6282071944424784
2956,0.6846543096143738
2957,0.7333314430785071
2958,0.7714504469616735
2959,0.7841767742477231
2960,0.7723924588948984
2961,0.769400587123944
2962,0.7685297026692536
2963,0.7626955277236352
2964,0.7421712346189981
2965,0.713573293697638
2966,0.6846543096143738
2967,0.647416728891401
2968,0.610036987838842
2969,0.5682410150709074
2970,0.5303331330351873
2971,0.5160067765718007
2972,0.5350158576139282
2973,0.5823715460221746
2974,0.6297564990627642
2975,0.6688954658765607
2976,0.7021363789334893
2977,0.706374812883972
2978,0.7127583940574438
2979,0.7088465654761398
2980,0.7011177734821216
2981,0.679574219188345
2982,0.6652633568441312
2983,0.6565457028741449
2984,0.6181219466545338
2985,0.5714060035494586
2986,0.5322296935346936
2987,0.5074670680045914
2988,0.4989075364417874
2989,0.4978927916443776
2990,0.4989075364417874
2991,0.4984565653584992
2992,0.48547538427674636
2993,0.45596201048152574
2994,0.4347382948460137
2995,0.4450024980425867
2996,0.44658330776303573
2997,0.4364287032627314
2998,0.42978375702244115
2999,0.42933366032295234
3000,0.4189980547805877
3001,0.40523932175684835
3002,0.3971126854378179
3003,0.3839395675510364
3004,0.3755812571243509
3005,0.35901205137671854
3006,0.3252140126620825
3007,0.29902340648164755
3008,0.2713314127661581
3009,0.2447193935403016
3010,0.22680200038326645
3011,0.2177666940083316
3012,0.2162081552017089
3013,0.2109721155935394
3014,0.19528375851408702
3015,0.17633421792658366
3016,0.15750351378971428
3017,0.13873808053152883
3018,0.12276626174857808
3019,0.10628953736081627
3020,0.08555065240907231
3021,0.06830240529241403
3022,0.054594588872601574
3023,0.041678362251422955
3024,0.03137830477742811
3025,0.024283087072508286
3026,0.01745459684749567
3027,0.012082512283970216
3028,0.011358251299105726
3029,0.01743727915121101
3030,0.030538010316182966
3031,0.0530226578911901
3032,0.0794945355695653
3033,0.10019771652671669
3034,0.11063110618285872
3035,0.11272577523440155
3036,0.10544550349031998
3037,0.09728957858012853
3038,0.09158301374245661
3039,0.08393719879480059
3040,0.07185433050910665
3041,0.042394601134502635
3042,0.019920521878742686
3043,0.04230072638658424
3044,0.10753510501877026
3045,0.19626470330210888
3046,0.2652488728652278
3047,0.32710212443685677
3048,0.3582541425749857
3049,0.3814052924840688
3050,0.389683737987571
3051,0.4055739621120057
3052,0.4389091095498507
3053,0.43620327798530106
3054,0.4593540223446472
3055,0.47744980369111234
3056,0.49699061821421187
3057,0.5797742046098012
3058,0.7117605895935166
3059,0.7727058902391426
3060,0.7214702676973992
3061,0.6574423253934675
3062,0.6182264936418617
3063,0.5461233861939104
3064,0.5275412845308656
3065,0.5427976614689167
3066,0.5971985461919816
3067,0.6652633568441312
3068,0.6543491858002326
3069,0.641132598734993
3070,0.6376648862353301
3071,0.6049630676089985
3072,0.5599139317364767
3073,0.5502169016309257
3074,0.5350158576139282
3075,0.5139862273154783
3076,0.45392724877850416
3077,0.3811851129497276
3078,0.3439483470842403
3079,0.33384742522909394
3080,0.3305740023311145
3081,0.33194533236148815
3082,0.3430938225310068
3083,0.3663988463296521
3084,0.40167303458183407
3085,0.4303464548885178
3086,0.43327381507710233
3087,0.4117176987480883
3088,0.3516701018552224
3089,0.2553529894881105
3090,0.1790390050295163
3091,0.14936321543974895
3092,0.13853844351272604
3093,0.14769735293557312
3094,0.17388245285162635
3095,0.21448363426720085
3096,0.25337716150469164
3097,0.283193626518047
3098,0.30410924738626083
3099,0.3243761466964175
3100,0.3194700337780691
3101,0.2764985623119663
3102,0.23206635338632534
3103,0.18168966236669415
3104,0.1394715944228263
3105,0.11243337766488357
3106,0.1039368774724019
3107,0.09675694949404613
3108,0.08442406672424577
3109,0.06885784974125322
3110,0.05158693906434826
3111,0.0354185620401757
3112,0.02277785944750195
3113,0.022447546457797885
3114,0.044397486493133374
3115,0.08427781870994036
3116,0.13005674067080866
3117,0.1761803895520094
3118,0.19626470330210888
3119,0.2064803937373165
3120,0.220465161101356
3121,0.23748531352704988
3122,0.257431036936217
3123,0.28240220657632403
3124,0.30013922510719476
3125,0.2832926239478692
3126,0.2914626218269044
3127,0.280920984019117
3128,0.27669443242957176
3129,0.290360718024534
3130,0.3220761672528977
3131,0.3561993823427045
3132,0.38703013881916726
3133,0.4146274340528753
3134,0.4350763240127751
3135,0.4494070963983508
3136,0.4530230371073557
3137,0.43936023102197014
3138,0.4240493521527765
3139,0.4367668623498337
3140,0.4355270707938536
3141,0.41529937786448257
3142,0.3903477752679526
3143,0.3661809749108611
3144,0.3420266605985956
3145,0.32899423074647505
3146,0.3288890097591473
3147,0.3379816646845801
3148,0.3573885471110506
3149,0.3369199218567443
3150,0.3010534607778787
3151,0.2836887688017046
3152,0.27415311352875515
3153,0.2709432836806732
3154,0.27434821447336205
3155,0.28032948128114843
3156,0.28956047648456706
3157,0.30810068037535526
3158,0.32332994364628803
3159,0.33554138293647656
3160,0.3694528194036921
3161,0.3246902525830387
3162,0.30268162484320954
3163,0.31221623238293533
3164,0.27796914058195576
3165,0.2402192557571542
3166,0.22011595631910363
3167,0.18666135505196554
3168,0.15464242084014335
3169,0.1318556737793581
3170,0.12227306865219603
3171,0.1119082589370013
3172,0.1012885273852444
3173,0.09025388398985519
3174,0.07689307474733727
3175,0.06610932035385919
3176,0.05867448098296949
3177,0.0611028196879947
3178,0.07865234153141641
3179,0.11115246847544108
3180,0.14297130411714232
3181,0.166797586338859
3182,0.18570834797836158
3183,0.20597529092941796
3184,0.22081466619073095
3185,0.2317971293728895
3186,0.2598975660245239
3187,0.3191578381343813
3188,0.35814590887125125
3189,0.37087309359004855
3190,0.3671616813644023
3191,0.35912036293418065
3192,0.3478023265721005
3193,0.3337416527271627
3194,0.31573142529041054
3195,0.2872651777439751
3196,0.24888970606724797
3197,0.2099504142315259
3198,0.19774137435774225
3199,0.18825598327879808
3200,0.17880621835175908
3201,0.1903407268170309
3202,0.22857933627254423
3203,0.2378489014152824
3204,0.21854825641233497
3205,0.22362149362664233
3206,0.23985379397411646
3207,0.2685234007855876
3208,0.30288540122339475
3209,0.34651611328642934
3210,0.41104670005085986
3211,0.48807372707211966
3212,0.504540826847611
3213,0.48219806708689994
3214,0.43789423948749084
3215,0.3931172721915802
3216,0.36020400994283536
3217,0.33660162367715263
3218,0.3147994340770544
3219,0.2805265860773283
3220,0.23821277832620924
3221,0.1757193787548875
3222,0.13211391182428198
3223,0.16185458178501802
3224,0.17633421792658366
3225,0.16821552352301297
3226,0.15027030875899544
3227,0.13980579527762144
3228,0.14446796873000767
3229,0.1703935304990258
3230,0.22160214959889085
3231,0.29528307908855583
3232,0.38449102830140336
3233,0.4555098091362395
3234,0.5102785750639803
3235,0.5417988203507189
3236,0.5380208973644881
3237,0.5221721094013798
3238,0.49699061821421187
3239,0.4612764868541789
3240,0.4360905696112471
3241,0.41496338453301984
3242,0.39056917685582004
3243,0.38703013881916726
3244,0.3909013313057282
3245,0.37810590050761067
3246,0.43147210243885364
3247,0.46975933564541134
3248,0.4949601417697727
3249,0.5172408978634444
3250,0.5232916080043275
3251,0.5180259804615206
3252,0.5385769147221187
3253,0.5910972113527119
3254,0.6448889835851076
3255,0.680247630150157
3256,0.7104877738339823
3257,0.715469512300457
3258,0.6612154569906142
3259,0.6187490517629849
3260,0.6242698508521811
3261,0.62882725230105
3262,0.5980522044414894
3263,0.5808570774262763
3264,0.5298866577108747
